#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
1764;Trovan Unique;"000770D8F5";04.07.2018;15:29:05;;0;-;;;
1765;Trovan Unique;"000770D8F5";04.07.2018;15:29:06;;0;-;;;
1766;Trovan Unique;"000770D8F5";04.07.2018;15:29:07;;0;-;;;
1767;Trovan Unique;"000770D8F5";04.07.2018;15:29:08;;0;-;;;
1768;Trovan Unique;"000770D8F5";04.07.2018;15:29:09;;0;-;;;
1769;Trovan Unique;"000770D8F5";04.07.2018;15:29:10;;0;-;;;
1770;Trovan Unique;"000770D8F5";04.07.2018;15:29:11;;0;-;;;
1771;Trovan Unique;"000770D8F5";04.07.2018;15:29:11;;0;-;;;
1772;Trovan Unique;"000770D8F5";04.07.2018;15:29:12;;0;-;;;
1773;Trovan Unique;"000770D8F5";04.07.2018;15:29:13;;0;-;;;
1774;Trovan Unique;"000770D8F5";04.07.2018;15:29:14;;0;-;;;
1775;Trovan Unique;"000770D8F5";04.07.2018;15:29:15;;0;-;;;
1776;Trovan Unique;"000770D8F5";04.07.2018;15:29:16;;0;-;;;
1777;Trovan Unique;"000770D8F5";04.07.2018;15:29:17;;0;-;;;
1778;Trovan Unique;"000770D8F5";04.07.2018;15:29:18;;0;-;;;
1779;Trovan Unique;"000770D8F5";04.07.2018;15:29:19;;0;-;;;
1780;Trovan Unique;"000770D8F5";04.07.2018;15:29:20;;0;-;;;
1781;Trovan Unique;"000770D8F5";04.07.2018;15:29:20;;0;-;;;
1782;Trovan Unique;"000770D8F5";04.07.2018;15:29:21;;0;-;;;
1783;Trovan Unique;"000770D8F5";04.07.2018;15:29:22;;0;-;;;
1784;Trovan Unique;"000770D8F5";04.07.2018;15:29:23;;0;-;;;
1785;Trovan Unique;"000770D8F5";04.07.2018;15:29:24;;0;-;;;
1786;Trovan Unique;"000770D8F5";04.07.2018;15:29:25;;0;-;;;
1787;Trovan Unique;"000770D8F5";04.07.2018;15:29:26;;0;-;;;
1788;Trovan Unique;"000770D8F5";04.07.2018;15:29:27;;0;-;;;
1789;Trovan Unique;"000770D8F5";04.07.2018;15:29:28;;0;-;;;
1790;Trovan Unique;"000770D8F5";04.07.2018;15:29:29;;0;-;;;
1791;Trovan Unique;"000770D8F5";04.07.2018;15:29:29;;0;-;;;
1792;Trovan Unique;"000770D8F5";04.07.2018;15:29:30;;0;-;;;
1793;Trovan Unique;"000770D8F5";04.07.2018;15:29:31;;0;-;;;
1794;Trovan Unique;"000770D8F5";04.07.2018;15:29:32;;0;-;;;
1795;Trovan Unique;"000770D8F5";04.07.2018;15:29:33;;0;-;;;
1796;Trovan Unique;"000770D8F5";04.07.2018;15:29:34;;0;-;;;
1797;Trovan Unique;"000770D8F5";04.07.2018;15:29:35;;0;-;;;
1798;Trovan Unique;"000770D8F5";04.07.2018;15:29:36;;0;-;;;
1799;Trovan Unique;"000770D8F5";04.07.2018;15:29:37;;0;-;;;
1800;Trovan Unique;"000770D8F5";04.07.2018;15:29:38;;0;-;;;
1801;Trovan Unique;"000770D8F5";04.07.2018;15:29:38;;0;-;;;
1802;Trovan Unique;"000770D8F5";04.07.2018;15:29:39;;0;-;;;
1803;Trovan Unique;"000770D8F5";04.07.2018;15:29:40;;0;-;;;
1804;Trovan Unique;"000770D8F5";04.07.2018;15:29:41;;0;-;;;
1805;Trovan Unique;"000770D8F5";04.07.2018;15:29:42;;0;-;;;
1806;Trovan Unique;"000770D8F5";04.07.2018;15:29:43;;0;-;;;
1807;Trovan Unique;"000770D8F5";04.07.2018;15:29:44;;0;-;;;
1808;Trovan Unique;"000770D8F5";04.07.2018;15:29:45;;0;-;;;
1809;Trovan Unique;"000770D8F5";04.07.2018;15:29:46;;0;-;;;
1810;Trovan Unique;"000770D8F5";04.07.2018;15:29:47;;0;-;;;
1811;Trovan Unique;"000770D8F5";04.07.2018;15:29:47;;0;-;;;
1812;Trovan Unique;"000770D8F5";04.07.2018;15:29:48;;0;-;;;
1813;Trovan Unique;"000770D8F5";04.07.2018;15:29:49;;0;-;;;
1814;Trovan Unique;"000770D8F5";04.07.2018;15:29:50;;0;-;;;
1815;Trovan Unique;"000770D8F5";04.07.2018;15:29:51;;0;-;;;
1816;Trovan Unique;"000770D8F5";04.07.2018;15:29:52;;0;-;;;
1817;Trovan Unique;"000770D8F5";04.07.2018;15:29:53;;0;-;;;
1818;Trovan Unique;"000770D8F5";04.07.2018;15:29:54;;0;-;;;
1819;Trovan Unique;"000770D8F5";04.07.2018;15:29:55;;0;-;;;
1820;Trovan Unique;"000770D8F5";04.07.2018;15:29:56;;0;-;;;
1821;Trovan Unique;"000770D8F5";04.07.2018;15:29:56;;0;-;;;
1822;Trovan Unique;"000770D8F5";04.07.2018;15:29:57;;0;-;;;
1823;Trovan Unique;"000770D8F5";04.07.2018;15:29:58;;0;-;;;
1824;Trovan Unique;"000770D8F5";04.07.2018;15:29:59;;0;-;;;
1825;Trovan Unique;"000770D8F5";04.07.2018;15:30:00;;0;-;;;
1826;Trovan Unique;"000770D8F5";04.07.2018;15:30:01;;0;-;;;
1827;Trovan Unique;"000770D8F5";04.07.2018;15:30:02;;0;-;;;
1828;Trovan Unique;"000770D8F5";04.07.2018;15:30:03;;0;-;;;
1829;Trovan Unique;"000770D8F5";04.07.2018;15:30:04;;0;-;;;
1830;Trovan Unique;"000770D8F5";04.07.2018;15:30:05;;0;-;;;
1831;Trovan Unique;"000770D8F5";04.07.2018;15:30:06;;0;-;;;
1832;Trovan Unique;"000770D8F5";04.07.2018;15:30:06;;0;-;;;
1833;Trovan Unique;"000770D8F5";04.07.2018;15:30:07;;0;-;;;
1834;Trovan Unique;"000770D8F5";04.07.2018;15:30:08;;0;-;;;
1835;Trovan Unique;"000770D8F5";04.07.2018;15:30:09;;0;-;;;
1836;Trovan Unique;"000770D8F5";04.07.2018;15:30:10;;0;-;;;
1837;Trovan Unique;"000770D8F5";04.07.2018;15:30:11;;0;-;;;
1838;Trovan Unique;"000770D8F5";04.07.2018;15:30:12;;0;-;;;
1839;Trovan Unique;"000770D8F5";04.07.2018;15:30:13;;0;-;;;
1840;Trovan Unique;"000770D8F5";04.07.2018;15:30:14;;0;-;;;
1841;Trovan Unique;"000770D8F5";04.07.2018;15:30:15;;0;-;;;
1842;Trovan Unique;"000770D8F5";04.07.2018;15:30:15;;0;-;;;
1843;Trovan Unique;"000770D8F5";04.07.2018;15:30:16;;0;-;;;
1844;Trovan Unique;"000770D8F5";04.07.2018;15:30:17;;0;-;;;
1845;Trovan Unique;"000770D8F5";04.07.2018;15:30:18;;0;-;;;
1846;Trovan Unique;"000770D8F5";04.07.2018;15:30:19;;0;-;;;
1847;Trovan Unique;"000770D8F5";04.07.2018;15:30:20;;0;-;;;
1848;Trovan Unique;"000770D8F5";04.07.2018;15:30:21;;0;-;;;
1849;Trovan Unique;"000770D8F5";04.07.2018;15:30:22;;0;-;;;
1850;Trovan Unique;"000770D8F5";04.07.2018;15:30:23;;0;-;;;
1851;Trovan Unique;"000770D8F5";04.07.2018;15:30:23;;0;-;;;
1852;Trovan Unique;"000770D8F5";04.07.2018;15:30:24;;0;-;;;
1853;Trovan Unique;"000770D8F5";04.07.2018;15:30:25;;0;-;;;
1854;Trovan Unique;"000770D8F5";04.07.2018;15:30:26;;0;-;;;
1855;Trovan Unique;"000770D8F5";04.07.2018;15:30:27;;0;-;;;
1856;Trovan Unique;"000770D8F5";04.07.2018;15:30:28;;0;-;;;
1857;Trovan Unique;"000770D8F5";04.07.2018;15:30:29;;0;-;;;
1858;Trovan Unique;"000770D8F5";04.07.2018;15:30:30;;0;-;;;
1859;Trovan Unique;"000770D8F5";04.07.2018;15:30:31;;0;-;;;
1860;Trovan Unique;"000770D8F5";04.07.2018;15:30:32;;0;-;;;
1861;Trovan Unique;"000770D8F5";04.07.2018;15:30:32;;0;-;;;
1862;Trovan Unique;"000770D8F5";04.07.2018;15:30:33;;0;-;;;
1863;Trovan Unique;"000770D8F5";04.07.2018;15:30:34;;0;-;;;
1864;Trovan Unique;"000770D8F5";04.07.2018;15:30:35;;0;-;;;
1865;Trovan Unique;"000770D8F5";04.07.2018;15:30:36;;0;-;;;
1866;Trovan Unique;"000770D8F5";04.07.2018;15:30:37;;0;-;;;
1867;Trovan Unique;"000770D8F5";04.07.2018;15:30:38;;0;-;;;
1868;Trovan Unique;"000770D8F5";04.07.2018;15:30:39;;0;-;;;
1869;Trovan Unique;"000770D8F5";04.07.2018;15:30:40;;0;-;;;
1870;Trovan Unique;"000770D8F5";04.07.2018;15:30:41;;0;-;;;
1871;Trovan Unique;"000770D8F5";04.07.2018;15:30:41;;0;-;;;
1872;Trovan Unique;"000770D8F5";04.07.2018;15:30:42;;0;-;;;
1873;Trovan Unique;"000770D8F5";04.07.2018;15:30:43;;0;-;;;
1874;Trovan Unique;"000770D8F5";04.07.2018;15:30:44;;0;-;;;
1875;Trovan Unique;"000770D8F5";04.07.2018;15:30:45;;0;-;;;
1876;Trovan Unique;"000770D8F5";04.07.2018;15:30:46;;0;-;;;
1877;Trovan Unique;"000770D8F5";04.07.2018;15:30:47;;0;-;;;
1878;Trovan Unique;"000770D8F5";04.07.2018;15:30:48;;0;-;;;
1879;Trovan Unique;"000770D8F5";04.07.2018;15:30:49;;0;-;;;
1880;Trovan Unique;"000770D8F5";04.07.2018;15:30:50;;0;-;;;
1881;Trovan Unique;"000770D8F5";04.07.2018;15:30:50;;0;-;;;
1882;Trovan Unique;"000770D8F5";04.07.2018;15:30:51;;0;-;;;
1883;Trovan Unique;"000770D8F5";04.07.2018;15:30:52;;0;-;;;
1884;Trovan Unique;"000770D8F5";04.07.2018;15:30:53;;0;-;;;
1885;Trovan Unique;"000770D8F5";04.07.2018;15:30:54;;0;-;;;
1886;Trovan Unique;"000770D8F5";04.07.2018;15:30:55;;0;-;;;
1887;Trovan Unique;"000770D8F5";04.07.2018;15:30:56;;0;-;;;
1888;Trovan Unique;"000770D8F5";04.07.2018;15:30:57;;0;-;;;
1889;Trovan Unique;"000770D8F5";04.07.2018;15:30:58;;0;-;;;
1890;Trovan Unique;"000770D8F5";04.07.2018;15:30:58;;0;-;;;
1891;Trovan Unique;"000770D8F5";04.07.2018;15:30:59;;0;-;;;
1892;Trovan Unique;"000770D8F5";04.07.2018;15:31:00;;0;-;;;
1893;Trovan Unique;"000770D8F5";04.07.2018;15:31:01;;0;-;;;
1894;Trovan Unique;"000770D8F5";04.07.2018;15:31:02;;0;-;;;
1895;Trovan Unique;"000770D8F5";04.07.2018;15:31:03;;0;-;;;
1896;Trovan Unique;"000770D8F5";04.07.2018;15:31:04;;0;-;;;
1897;Trovan Unique;"000770D8F5";04.07.2018;15:31:05;;0;-;;;
1898;Trovan Unique;"000770D8F5";04.07.2018;15:31:06;;0;-;;;
1899;Trovan Unique;"000770D8F5";04.07.2018;15:31:07;;0;-;;;
1900;Trovan Unique;"000770D8F5";04.07.2018;15:31:08;;0;-;;;
1901;Trovan Unique;"000770D8F5";04.07.2018;15:31:08;;0;-;;;
1902;Trovan Unique;"000770D8F5";04.07.2018;15:31:09;;0;-;;;
1903;Trovan Unique;"000770D8F5";04.07.2018;15:31:10;;0;-;;;
1904;Trovan Unique;"000770D8F5";04.07.2018;15:31:11;;0;-;;;
1905;Trovan Unique;"000770D8F5";04.07.2018;15:31:12;;0;-;;;
1906;Trovan Unique;"000770D8F5";04.07.2018;15:31:13;;0;-;;;
1907;Trovan Unique;"000770D8F5";04.07.2018;15:31:14;;0;-;;;
1908;Trovan Unique;"000770D8F5";04.07.2018;15:31:15;;0;-;;;
1909;Trovan Unique;"000770D8F5";04.07.2018;15:31:16;;0;-;;;
1910;Trovan Unique;"000770D8F5";04.07.2018;15:31:17;;0;-;;;
1911;Trovan Unique;"000770D8F5";04.07.2018;15:31:17;;0;-;;;
1912;Trovan Unique;"000770D8F5";04.07.2018;15:31:18;;0;-;;;
1913;Trovan Unique;"000770D8F5";04.07.2018;15:31:19;;0;-;;;
1914;Trovan Unique;"000770D8F5";04.07.2018;15:31:20;;0;-;;;
1915;Trovan Unique;"000770D8F5";04.07.2018;15:31:21;;0;-;;;
1916;Trovan Unique;"000770D8F5";04.07.2018;15:31:22;;0;-;;;
1917;Trovan Unique;"000770D8F5";04.07.2018;15:31:23;;0;-;;;
1918;Trovan Unique;"000770D8F5";04.07.2018;15:31:24;;0;-;;;
1919;Trovan Unique;"000770D8F5";04.07.2018;15:31:25;;0;-;;;
1920;Trovan Unique;"000770D8F5";04.07.2018;15:31:26;;0;-;;;
1921;Trovan Unique;"000770D8F5";04.07.2018;15:31:26;;0;-;;;
1922;Trovan Unique;"000770D8F5";04.07.2018;15:31:27;;0;-;;;
1923;Trovan Unique;"000770D8F5";04.07.2018;15:31:28;;0;-;;;
1924;Trovan Unique;"000770D8F5";04.07.2018;15:31:29;;0;-;;;
1925;Trovan Unique;"000770D8F5";04.07.2018;15:31:30;;0;-;;;
1926;Trovan Unique;"000770D8F5";04.07.2018;15:31:31;;0;-;;;
1927;Trovan Unique;"000770D8F5";04.07.2018;15:31:32;;0;-;;;
1928;Trovan Unique;"000770D8F5";04.07.2018;15:31:33;;0;-;;;
1929;Trovan Unique;"000770D8F5";04.07.2018;15:31:34;;0;-;;;
1930;Trovan Unique;"000770D8F5";04.07.2018;15:31:34;;0;-;;;
1931;Trovan Unique;"000770D8F5";04.07.2018;15:31:35;;0;-;;;
1932;Trovan Unique;"000770D8F5";04.07.2018;15:31:36;;0;-;;;
1933;Trovan Unique;"000770D8F5";04.07.2018;15:31:37;;0;-;;;
1934;Trovan Unique;"000770D8F5";04.07.2018;15:31:38;;0;-;;;
1935;Trovan Unique;"000770D8F5";04.07.2018;15:31:39;;0;-;;;
1936;Trovan Unique;"000770D8F5";04.07.2018;15:31:40;;0;-;;;
1937;Trovan Unique;"000770D8F5";04.07.2018;15:31:41;;0;-;;;
1938;Trovan Unique;"000770D8F5";04.07.2018;15:31:42;;0;-;;;
1939;Trovan Unique;"000770D8F5";04.07.2018;15:31:43;;0;-;;;
1940;Trovan Unique;"000770D8F5";04.07.2018;15:31:44;;0;-;;;
1941;Trovan Unique;"000770D8F5";04.07.2018;15:31:45;;0;-;;;
1942;Trovan Unique;"000770D8F5";04.07.2018;15:31:45;;0;-;;;
1943;Trovan Unique;"000770D8F5";04.07.2018;15:31:46;;0;-;;;
1944;Trovan Unique;"000770D8F5";04.07.2018;15:31:47;;0;-;;;
1945;Trovan Unique;"000770D8F5";04.07.2018;15:31:48;;0;-;;;
1946;Trovan Unique;"000770D8F5";04.07.2018;15:31:49;;0;-;;;
1947;Trovan Unique;"000770D8F5";04.07.2018;15:31:50;;0;-;;;
1948;Trovan Unique;"000770D8F5";04.07.2018;15:31:51;;0;-;;;
1949;Trovan Unique;"000770D8F5";04.07.2018;15:31:52;;0;-;;;
1950;Trovan Unique;"000770D8F5";04.07.2018;15:31:53;;0;-;;;
1951;Trovan Unique;"000770D8F5";04.07.2018;15:31:53;;0;-;;;
1952;Trovan Unique;"000770D8F5";04.07.2018;15:31:54;;0;-;;;
1953;Trovan Unique;"000770D8F5";04.07.2018;15:31:55;;0;-;;;
1954;Trovan Unique;"000770D8F5";04.07.2018;15:31:56;;0;-;;;
1955;Trovan Unique;"000770D8F5";04.07.2018;15:31:57;;0;-;;;
1956;Trovan Unique;"000770D8F5";04.07.2018;15:31:58;;0;-;;;
1957;Trovan Unique;"000770D8F5";04.07.2018;15:31:59;;0;-;;;
1958;Trovan Unique;"000770D8F5";04.07.2018;15:32:00;;0;-;;;
1959;Trovan Unique;"000770D8F5";04.07.2018;15:32:01;;0;-;;;
1960;Trovan Unique;"000770D8F5";04.07.2018;15:32:02;;0;-;;;
1961;Trovan Unique;"000770D8F5";04.07.2018;15:32:02;;0;-;;;
1962;Trovan Unique;"000770D8F5";04.07.2018;15:32:03;;0;-;;;
1963;Trovan Unique;"000770D8F5";04.07.2018;15:32:04;;0;-;;;
1964;Trovan Unique;"000770D8F5";04.07.2018;15:32:05;;0;-;;;
1965;Trovan Unique;"000770D8F5";04.07.2018;15:32:06;;0;-;;;
1966;Trovan Unique;"000770D8F5";04.07.2018;15:32:07;;0;-;;;
1967;Trovan Unique;"000770D8F5";04.07.2018;15:32:08;;0;-;;;
1968;Trovan Unique;"000770D8F5";04.07.2018;15:32:09;;0;-;;;
1969;Trovan Unique;"000770D8F5";04.07.2018;15:32:10;;0;-;;;
1970;Trovan Unique;"000770D8F5";04.07.2018;15:32:11;;0;-;;;
1971;Trovan Unique;"000770D8F5";04.07.2018;15:32:11;;0;-;;;
1972;Trovan Unique;"000770D8F5";04.07.2018;15:32:12;;0;-;;;
1973;Trovan Unique;"000770D8F5";04.07.2018;15:32:13;;0;-;;;
1974;Trovan Unique;"000770D8F5";04.07.2018;15:32:14;;0;-;;;
1975;Trovan Unique;"000770D8F5";04.07.2018;15:32:15;;0;-;;;
1976;Trovan Unique;"000770D8F5";04.07.2018;15:32:16;;0;-;;;
1977;Trovan Unique;"000770D8F5";04.07.2018;15:32:17;;0;-;;;
1978;Trovan Unique;"000770D8F5";04.07.2018;15:32:18;;0;-;;;
1979;Trovan Unique;"000770D8F5";04.07.2018;15:32:19;;0;-;;;
1980;Trovan Unique;"000770D8F5";04.07.2018;15:32:20;;0;-;;;
1981;Trovan Unique;"000770D8F5";04.07.2018;15:32:20;;0;-;;;
1982;Trovan Unique;"000770D8F5";04.07.2018;15:32:21;;0;-;;;
1983;Trovan Unique;"000770D8F5";04.07.2018;15:32:22;;0;-;;;
1984;Trovan Unique;"000770D8F5";04.07.2018;15:32:23;;0;-;;;
1985;Trovan Unique;"000770D8F5";04.07.2018;15:32:24;;0;-;;;
1986;Trovan Unique;"000770D8F5";04.07.2018;15:32:25;;0;-;;;
1987;Trovan Unique;"000770D8F5";04.07.2018;15:32:26;;0;-;;;
1988;Trovan Unique;"000770D8F5";04.07.2018;15:32:27;;0;-;;;
1989;Trovan Unique;"000770D8F5";04.07.2018;15:32:28;;0;-;;;
1990;Trovan Unique;"000770D8F5";04.07.2018;15:32:29;;0;-;;;
1991;Trovan Unique;"000770D8F5";04.07.2018;15:32:29;;0;-;;;
1992;Trovan Unique;"000770D8F5";04.07.2018;15:32:30;;0;-;;;
1993;Trovan Unique;"000770D8F5";04.07.2018;15:32:31;;0;-;;;
1994;Trovan Unique;"000770D8F5";04.07.2018;15:32:32;;0;-;;;
1995;Trovan Unique;"000770D8F5";04.07.2018;15:32:33;;0;-;;;
1996;Trovan Unique;"000770D8F5";04.07.2018;15:32:34;;0;-;;;
1997;Trovan Unique;"000770D8F5";04.07.2018;15:32:35;;0;-;;;
1998;Trovan Unique;"000770D8F5";04.07.2018;15:32:36;;0;-;;;
1999;Trovan Unique;"000770D8F5";04.07.2018;15:32:37;;0;-;;;
2000;Trovan Unique;"000770D8F5";04.07.2018;15:32:38;;0;-;;;
2001;Trovan Unique;"000770D8F5";04.07.2018;15:32:38;;0;-;;;
2002;Trovan Unique;"000770D8F5";04.07.2018;15:32:39;;0;-;;;
2003;Trovan Unique;"000770D8F5";04.07.2018;15:32:40;;0;-;;;
2004;Trovan Unique;"000770D8F5";04.07.2018;15:32:41;;0;-;;;
2005;Trovan Unique;"000770D8F5";04.07.2018;15:32:42;;0;-;;;
2006;Trovan Unique;"000770D8F5";04.07.2018;15:32:43;;0;-;;;
2007;Trovan Unique;"000770D8F5";04.07.2018;15:32:44;;0;-;;;
2008;Trovan Unique;"000770D8F5";04.07.2018;15:32:45;;0;-;;;
2009;Trovan Unique;"000770D8F5";04.07.2018;15:32:46;;0;-;;;
2010;Trovan Unique;"000770D8F5";04.07.2018;15:32:46;;0;-;;;
2011;Trovan Unique;"000770D8F5";04.07.2018;15:32:47;;0;-;;;
2012;Trovan Unique;"000770D8F5";04.07.2018;15:32:48;;0;-;;;
2013;Trovan Unique;"000770D8F5";04.07.2018;15:32:49;;0;-;;;
2014;Trovan Unique;"000770D8F5";04.07.2018;15:32:50;;0;-;;;
2015;Trovan Unique;"000770D8F5";04.07.2018;15:32:51;;0;-;;;
2016;Trovan Unique;"000770D8F5";04.07.2018;15:32:52;;0;-;;;
2017;Trovan Unique;"000770D8F5";04.07.2018;15:32:53;;0;-;;;
2018;Trovan Unique;"000770D8F5";04.07.2018;15:32:54;;0;-;;;
2019;Trovan Unique;"000770D8F5";04.07.2018;15:32:55;;0;-;;;
2020;Trovan Unique;"000770D8F5";04.07.2018;15:32:55;;0;-;;;
2021;Trovan Unique;"000770D8F5";04.07.2018;15:32:56;;0;-;;;
2022;Trovan Unique;"000770D8F5";04.07.2018;15:32:57;;0;-;;;
2023;Trovan Unique;"000770D8F5";04.07.2018;15:32:58;;0;-;;;
2024;Trovan Unique;"000770D8F5";04.07.2018;15:32:59;;0;-;;;
2025;Trovan Unique;"000770D8F5";04.07.2018;15:33:00;;0;-;;;
2026;Trovan Unique;"000770D8F5";04.07.2018;15:33:01;;0;-;;;
2027;Trovan Unique;"000770D8F5";04.07.2018;15:33:02;;0;-;;;
2028;Trovan Unique;"000770D8F5";04.07.2018;15:33:03;;0;-;;;
2029;Trovan Unique;"000770D8F5";04.07.2018;15:33:04;;0;-;;;
2030;Trovan Unique;"000770D8F5";04.07.2018;15:33:04;;0;-;;;
2031;Trovan Unique;"000770D8F5";04.07.2018;15:33:05;;0;-;;;
2032;Trovan Unique;"000770D8F5";04.07.2018;15:33:06;;0;-;;;
2033;Trovan Unique;"000770D8F5";04.07.2018;15:33:07;;0;-;;;
2034;Trovan Unique;"000770D8F5";04.07.2018;15:33:08;;0;-;;;
2035;Trovan Unique;"000770D8F5";04.07.2018;15:33:09;;0;-;;;
2036;Trovan Unique;"000770D8F5";04.07.2018;15:33:10;;0;-;;;
2037;Trovan Unique;"000770D8F5";04.07.2018;15:33:11;;0;-;;;
2038;Trovan Unique;"000770D8F5";04.07.2018;15:33:12;;0;-;;;
2039;Trovan Unique;"000770D8F5";04.07.2018;15:33:13;;0;-;;;
2040;Trovan Unique;"000770D8F5";04.07.2018;15:33:13;;0;-;;;
2041;Trovan Unique;"000770D8F5";04.07.2018;15:33:14;;0;-;;;
2042;Trovan Unique;"000770D8F5";04.07.2018;15:33:15;;0;-;;;
2043;Trovan Unique;"000770D8F5";04.07.2018;15:33:16;;0;-;;;
2044;Trovan Unique;"000770D8F5";04.07.2018;15:33:17;;0;-;;;
2045;Trovan Unique;"000770D8F5";04.07.2018;15:33:18;;0;-;;;
2046;Trovan Unique;"000770D8F5";04.07.2018;15:33:19;;0;-;;;
2047;Trovan Unique;"000770D8F5";04.07.2018;15:33:20;;0;-;;;
2048;Trovan Unique;"000770D8F5";04.07.2018;15:33:21;;0;-;;;
2049;Trovan Unique;"000770D8F5";04.07.2018;15:33:21;;0;-;;;
2050;Trovan Unique;"000770D8F5";04.07.2018;15:33:22;;0;-;;;
2051;Trovan Unique;"000770D8F5";04.07.2018;15:33:23;;0;-;;;
2052;Trovan Unique;"000770D8F5";04.07.2018;15:33:24;;0;-;;;
2053;Trovan Unique;"000770D8F5";04.07.2018;15:33:25;;0;-;;;
2054;Trovan Unique;"000770D8F5";04.07.2018;15:33:26;;0;-;;;
2055;Trovan Unique;"000770D8F5";04.07.2018;15:33:27;;0;-;;;
2056;Trovan Unique;"000770D8F5";04.07.2018;15:33:28;;0;-;;;
2057;Trovan Unique;"000770D8F5";04.07.2018;15:33:29;;0;-;;;
2058;Trovan Unique;"000770D8F5";04.07.2018;15:33:30;;0;-;;;
2059;Trovan Unique;"000770D8F5";04.07.2018;15:33:30;;0;-;;;
2060;Trovan Unique;"000770D8F5";04.07.2018;15:33:31;;0;-;;;
2061;Trovan Unique;"000770D8F5";04.07.2018;15:33:32;;0;-;;;
2062;Trovan Unique;"000770D8F5";04.07.2018;15:33:33;;0;-;;;
2063;Trovan Unique;"000770D8F5";04.07.2018;15:33:34;;0;-;;;
2064;Trovan Unique;"000770D8F5";04.07.2018;15:33:35;;0;-;;;
2065;Trovan Unique;"000770D8F5";04.07.2018;15:33:36;;0;-;;;
2066;Trovan Unique;"000770D8F5";04.07.2018;15:33:37;;0;-;;;
2067;Trovan Unique;"000770D8F5";04.07.2018;15:33:38;;0;-;;;
2068;Trovan Unique;"000770D8F5";04.07.2018;15:33:38;;0;-;;;
2069;Trovan Unique;"000770D8F5";04.07.2018;15:33:39;;0;-;;;
2070;Trovan Unique;"000770D8F5";04.07.2018;15:33:40;;0;-;;;
2071;Trovan Unique;"000770D8F5";04.07.2018;15:33:41;;0;-;;;
2072;Trovan Unique;"000770D8F5";04.07.2018;15:33:42;;0;-;;;
2073;Trovan Unique;"000770D8F5";04.07.2018;15:33:43;;0;-;;;
2074;Trovan Unique;"000770D8F5";04.07.2018;15:33:44;;0;-;;;
2075;Trovan Unique;"000770D8F5";04.07.2018;15:33:45;;0;-;;;
2076;Trovan Unique;"000770D8F5";04.07.2018;15:33:46;;0;-;;;
2077;Trovan Unique;"000770D8F5";04.07.2018;15:33:46;;0;-;;;
2078;Trovan Unique;"000770D8F5";04.07.2018;15:33:47;;0;-;;;
2079;Trovan Unique;"000770D8F5";04.07.2018;15:33:48;;0;-;;;
2080;Trovan Unique;"000770D8F5";04.07.2018;15:33:49;;0;-;;;
2081;Trovan Unique;"000770D8F5";04.07.2018;15:33:50;;0;-;;;
2082;Trovan Unique;"000770D8F5";04.07.2018;15:33:51;;0;-;;;
2083;Trovan Unique;"000770D8F5";04.07.2018;15:33:52;;0;-;;;
2084;Trovan Unique;"000770D8F5";04.07.2018;15:33:53;;0;-;;;
2085;Trovan Unique;"000770D8F5";04.07.2018;15:33:54;;0;-;;;
2086;Trovan Unique;"000770D8F5";04.07.2018;15:33:55;;0;-;;;
2087;Trovan Unique;"000770D8F5";04.07.2018;15:33:56;;0;-;;;
2088;Trovan Unique;"000770D8F5";04.07.2018;15:33:56;;0;-;;;
2089;Trovan Unique;"000770D8F5";04.07.2018;15:33:57;;0;-;;;
2090;Trovan Unique;"000770D8F5";04.07.2018;15:33:58;;0;-;;;
2091;Trovan Unique;"000770D8F5";04.07.2018;15:33:59;;0;-;;;
2092;Trovan Unique;"000770D8F5";04.07.2018;15:34:00;;0;-;;;
2093;Trovan Unique;"000770D8F5";04.07.2018;15:34:01;;0;-;;;
2094;Trovan Unique;"000770D8F5";04.07.2018;15:34:02;;0;-;;;
2095;Trovan Unique;"000770D8F5";04.07.2018;15:34:03;;0;-;;;
2096;Trovan Unique;"000770D8F5";04.07.2018;15:34:04;;0;-;;;
2097;Trovan Unique;"000770D8F5";04.07.2018;15:34:04;;0;-;;;
2098;Trovan Unique;"000770D8F5";04.07.2018;15:34:05;;0;-;;;
2099;Trovan Unique;"000770D8F5";04.07.2018;15:34:06;;0;-;;;
2100;Trovan Unique;"000770D8F5";04.07.2018;15:34:07;;0;-;;;
2101;Trovan Unique;"000770D8F5";04.07.2018;15:34:08;;0;-;;;
2102;Trovan Unique;"000770D8F5";04.07.2018;15:34:09;;0;-;;;
2103;Trovan Unique;"000770D8F5";04.07.2018;15:34:10;;0;-;;;
2104;Trovan Unique;"000770D8F5";04.07.2018;15:34:11;;0;-;;;
2105;Trovan Unique;"000770D8F5";04.07.2018;15:34:12;;0;-;;;
2106;Trovan Unique;"000770D8F5";04.07.2018;15:34:13;;0;-;;;
2107;Trovan Unique;"000770D8F5";04.07.2018;15:34:13;;0;-;;;
2108;Trovan Unique;"000770D8F5";04.07.2018;15:34:14;;0;-;;;
2109;Trovan Unique;"000770D8F5";04.07.2018;15:34:15;;0;-;;;
2110;Trovan Unique;"000770D8F5";04.07.2018;15:34:16;;0;-;;;
2111;Trovan Unique;"000770D8F5";04.07.2018;15:34:17;;0;-;;;
