#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
3195;Trovan Unique;"0006B354E6";04.06.2018;16:59:30;;0;-;;;
3196;Trovan Unique;"0006B354E6";04.06.2018;16:59:31;;0;-;;;
3197;Trovan Unique;"0006B354E6";04.06.2018;16:59:32;;0;-;;;
3198;Trovan Unique;"0006B354E6";04.06.2018;16:59:33;;0;-;;;
3199;Trovan Unique;"0006B354E6";04.06.2018;16:59:34;;0;-;;;
3200;Trovan Unique;"0006B354E6";04.06.2018;16:59:35;;0;-;;;
3201;Trovan Unique;"0006B354E6";04.06.2018;16:59:36;;0;-;;;
3202;Trovan Unique;"0006B354E6";04.06.2018;16:59:37;;0;-;;;
3203;Trovan Unique;"0006B354E6";04.06.2018;16:59:38;;0;-;;;
3204;Trovan Unique;"0006B354E6";04.06.2018;16:59:39;;0;-;;;
3205;Trovan Unique;"0006B354E6";04.06.2018;16:59:40;;0;-;;;
3206;Trovan Unique;"0006B354E6";04.06.2018;16:59:41;;0;-;;;
3207;Trovan Unique;"0006B354E6";04.06.2018;16:59:41;;0;-;;;
3208;Trovan Unique;"0006B354E6";04.06.2018;16:59:42;;0;-;;;
3209;Trovan Unique;"0006B354E6";04.06.2018;16:59:43;;0;-;;;
3210;Trovan Unique;"0006B354E6";04.06.2018;16:59:44;;0;-;;;
3211;Trovan Unique;"0006B354E6";04.06.2018;16:59:45;;0;-;;;
3212;Trovan Unique;"0006B354E6";04.06.2018;16:59:46;;0;-;;;
3213;Trovan Unique;"0006B354E6";04.06.2018;16:59:48;;0;-;;;
3214;Trovan Unique;"0006B354E6";04.06.2018;16:59:50;;0;-;;;
3215;Trovan Unique;"0006B354E6";04.06.2018;16:59:51;;0;-;;;
3216;Trovan Unique;"0006B354E6";04.06.2018;16:59:56;;0;-;;;
3217;Trovan Unique;"0006B354E6";04.06.2018;17:00:00;;0;-;;;
3218;Trovan Unique;"0006B354E6";04.06.2018;17:00:10;;0;-;;;
3219;Trovan Unique;"0006B354E6";04.06.2018;17:00:11;;0;-;;;
3220;Trovan Unique;"0006B354E6";04.06.2018;17:00:12;;0;-;;;
3221;Trovan Unique;"0006B354E6";04.06.2018;17:00:13;;0;-;;;
3222;Trovan Unique;"0006B354E6";04.06.2018;17:00:18;;0;-;;;
3223;Trovan Unique;"0006B354E6";04.06.2018;17:00:19;;0;-;;;
3224;Trovan Unique;"0006B354E6";04.06.2018;17:00:20;;0;-;;;
3225;Trovan Unique;"0006B354E6";04.06.2018;17:00:21;;0;-;;;
3226;Trovan Unique;"0006B354E6";04.06.2018;17:00:22;;0;-;;;
3227;Trovan Unique;"0006B354E6";04.06.2018;17:00:23;;0;-;;;
3228;Trovan Unique;"0006B354E6";04.06.2018;17:00:24;;0;-;;;
3229;Trovan Unique;"0006B354E6";04.06.2018;17:00:25;;0;-;;;
3230;Trovan Unique;"0006B354E6";04.06.2018;17:00:26;;0;-;;;
3231;Trovan Unique;"0006B354E6";04.06.2018;17:00:27;;0;-;;;
3232;Trovan Unique;"0006B354E6";04.06.2018;17:00:29;;0;-;;;
3233;Trovan Unique;"0006B354E6";04.06.2018;17:00:31;;0;-;;;
3234;Trovan Unique;"0006B354E6";04.06.2018;17:00:34;;0;-;;;
3235;Trovan Unique;"0006B354E6";04.06.2018;17:00:37;;0;-;;;
3236;Trovan Unique;"0006B354E6";04.06.2018;17:00:41;;0;-;;;
3237;Trovan Unique;"0006B354E6";04.06.2018;17:00:43;;0;-;;;
3238;Trovan Unique;"0006B354E6";04.06.2018;17:00:46;;0;-;;;
3239;Trovan Unique;"0006B354E6";04.06.2018;17:00:47;;0;-;;;
3240;Trovan Unique;"0006B354E6";04.06.2018;17:00:52;;0;-;;;
3241;Trovan Unique;"0006B354E6";04.06.2018;17:00:54;;0;-;;;
3242;Trovan Unique;"0006B354E6";04.06.2018;17:00:55;;0;-;;;
3243;Trovan Unique;"0006B354E6";04.06.2018;17:00:57;;0;-;;;
3244;Trovan Unique;"0006B354E6";04.06.2018;17:00:58;;0;-;;;
3245;Trovan Unique;"0006B354E6";04.06.2018;17:00:59;;0;-;;;
3246;Trovan Unique;"0006B354E6";04.06.2018;17:01:03;;0;-;;;
3247;Trovan Unique;"0006B354E6";04.06.2018;17:01:04;;0;-;;;
3248;Trovan Unique;"0006B354E6";04.06.2018;17:01:05;;0;-;;;
3249;Trovan Unique;"0006B354E6";04.06.2018;17:01:06;;0;-;;;
3250;Trovan Unique;"0006B354E6";04.06.2018;17:01:08;;0;-;;;
3251;Trovan Unique;"0006B354E6";04.06.2018;17:01:09;;0;-;;;
3252;Trovan Unique;"0006B354E6";04.06.2018;17:01:11;;0;-;;;
3253;Trovan Unique;"0006B354E6";04.06.2018;17:01:12;;0;-;;;
3254;Trovan Unique;"0006B354E6";04.06.2018;17:01:13;;0;-;;;
3255;Trovan Unique;"0006B354E6";04.06.2018;17:01:14;;0;-;;;
3256;Trovan Unique;"0006B354E6";04.06.2018;17:01:15;;0;-;;;
3257;Trovan Unique;"0006B354E6";04.06.2018;17:01:35;;0;-;;;
3258;Trovan Unique;"0006B354E6";04.06.2018;17:01:36;;0;-;;;
3259;Trovan Unique;"0006B354E6";04.06.2018;17:01:37;;0;-;;;
3260;Trovan Unique;"0006B354E6";04.06.2018;17:01:38;;0;-;;;
3261;Trovan Unique;"0006B354E6";04.06.2018;17:01:40;;0;-;;;
3262;Trovan Unique;"0006B354E6";04.06.2018;17:01:41;;0;-;;;
3263;Trovan Unique;"0006B354E6";04.06.2018;17:01:42;;0;-;;;
3264;Trovan Unique;"0006B354E6";04.06.2018;17:01:43;;0;-;;;
3265;Trovan Unique;"0006B354E6";04.06.2018;17:01:49;;0;-;;;
3266;Trovan Unique;"0006B354E6";04.06.2018;17:01:51;;0;-;;;
3267;Trovan Unique;"0006B354E6";04.06.2018;17:02:01;;0;-;;;
3268;Trovan Unique;"0006B354E6";04.06.2018;17:02:06;;0;-;;;
3269;Trovan Unique;"0006B354E6";04.06.2018;17:02:15;;0;-;;;
3270;Trovan Unique;"0006B354E6";04.06.2018;17:02:16;;0;-;;;
3271;Trovan Unique;"0006B354E6";04.06.2018;17:02:17;;0;-;;;
3272;Trovan Unique;"0006B354E6";04.06.2018;17:02:18;;0;-;;;
3273;Trovan Unique;"0006B354E6";04.06.2018;17:02:19;;0;-;;;
3274;Trovan Unique;"0006B354E6";04.06.2018;17:02:20;;0;-;;;
3275;Trovan Unique;"0006B354E6";04.06.2018;17:02:21;;0;-;;;
3276;Trovan Unique;"0006B354E6";04.06.2018;17:02:24;;0;-;;;
3277;Trovan Unique;"0006B354E6";04.06.2018;17:02:27;;0;-;;;
3278;Trovan Unique;"0006B354E6";04.06.2018;17:02:30;;0;-;;;
3279;Trovan Unique;"0006B354E6";04.06.2018;17:02:31;;0;-;;;
3280;Trovan Unique;"0006B354E6";04.06.2018;17:02:34;;0;-;;;
3281;Trovan Unique;"0006B354E6";04.06.2018;17:02:35;;0;-;;;
3282;Trovan Unique;"0006B354E6";04.06.2018;17:02:37;;0;-;;;
3283;Trovan Unique;"0006B354E6";04.06.2018;17:02:38;;0;-;;;
3284;Trovan Unique;"0006B354E6";04.06.2018;17:02:39;;0;-;;;
3285;Trovan Unique;"0006B354E6";04.06.2018;17:02:40;;0;-;;;
3286;Trovan Unique;"0006B354E6";04.06.2018;17:02:41;;0;-;;;
3287;Trovan Unique;"0006B354E6";04.06.2018;17:02:42;;0;-;;;
3288;Trovan Unique;"0006B354E6";04.06.2018;17:02:43;;0;-;;;
3289;Trovan Unique;"0006B354E6";04.06.2018;17:02:44;;0;-;;;
3290;Trovan Unique;"0006B354E6";04.06.2018;17:02:45;;0;-;;;
3291;Trovan Unique;"0006B354E6";04.06.2018;17:02:57;;0;-;;;
3292;Trovan Unique;"0006B354E6";04.06.2018;17:02:58;;0;-;;;
3293;Trovan Unique;"0006B354E6";04.06.2018;17:02:59;;0;-;;;
3294;Trovan Unique;"0006B354E6";04.06.2018;17:03:00;;0;-;;;
3295;Trovan Unique;"0006B354E6";04.06.2018;17:03:00;;0;-;;;
3296;Trovan Unique;"0006B354E6";04.06.2018;17:03:01;;0;-;;;
3297;Trovan Unique;"0006B354E6";04.06.2018;17:03:02;;0;-;;;
3298;Trovan Unique;"0006B354E6";04.06.2018;17:03:03;;0;-;;;
3299;Trovan Unique;"0006B354E6";04.06.2018;17:03:04;;0;-;;;
3300;Trovan Unique;"0006B354E6";04.06.2018;17:03:05;;0;-;;;
3301;Trovan Unique;"0006B354E6";04.06.2018;17:03:06;;0;-;;;
3302;Trovan Unique;"0006B354E6";04.06.2018;17:03:07;;0;-;;;
3303;Trovan Unique;"0006B354E6";04.06.2018;17:03:08;;0;-;;;
3304;Trovan Unique;"0006B354E6";04.06.2018;17:03:09;;0;-;;;
3305;Trovan Unique;"0006B354E6";04.06.2018;17:03:10;;0;-;;;
3306;Trovan Unique;"0006B354E6";04.06.2018;17:03:11;;0;-;;;
3307;Trovan Unique;"0006B354E6";04.06.2018;17:03:12;;0;-;;;
3308;Trovan Unique;"0006B354E6";04.06.2018;17:03:13;;0;-;;;
3309;Trovan Unique;"0006B354E6";04.06.2018;17:03:13;;0;-;;;
3310;Trovan Unique;"0006B354E6";04.06.2018;17:03:14;;0;-;;;
3311;Trovan Unique;"0006B354E6";04.06.2018;17:03:15;;0;-;;;
3312;Trovan Unique;"0006B354E6";04.06.2018;17:03:16;;0;-;;;
3313;Trovan Unique;"0006B354E6";04.06.2018;17:03:17;;0;-;;;
3314;Trovan Unique;"0006B354E6";04.06.2018;17:03:18;;0;-;;;
3315;Trovan Unique;"0006B354E6";04.06.2018;17:03:19;;0;-;;;
3316;Trovan Unique;"0006B354E6";04.06.2018;17:03:20;;0;-;;;
3317;Trovan Unique;"0006B354E6";04.06.2018;17:03:21;;0;-;;;
3318;Trovan Unique;"0006B354E6";04.06.2018;17:03:22;;0;-;;;
3319;Trovan Unique;"0006B354E6";04.06.2018;17:03:23;;0;-;;;
3320;Trovan Unique;"0006B354E6";04.06.2018;17:03:24;;0;-;;;
3321;Trovan Unique;"0006B354E6";04.06.2018;17:03:25;;0;-;;;
3322;Trovan Unique;"0006B354E6";04.06.2018;17:03:26;;0;-;;;
3323;Trovan Unique;"0006B354E6";04.06.2018;17:03:26;;0;-;;;
3324;Trovan Unique;"0006B354E6";04.06.2018;17:03:27;;0;-;;;
3325;Trovan Unique;"0006B354E6";04.06.2018;17:03:28;;0;-;;;
3326;Trovan Unique;"0006B354E6";04.06.2018;17:03:29;;0;-;;;
3327;Trovan Unique;"0006B354E6";04.06.2018;17:03:30;;0;-;;;
3328;Trovan Unique;"0006B354E6";04.06.2018;17:03:31;;0;-;;;
3329;Trovan Unique;"0006B354E6";04.06.2018;17:03:32;;0;-;;;
3330;Trovan Unique;"0006B354E6";04.06.2018;17:03:33;;0;-;;;
3331;Trovan Unique;"0006B354E6";04.06.2018;17:03:34;;0;-;;;
3332;Trovan Unique;"0006B354E6";04.06.2018;17:03:35;;0;-;;;
3333;Trovan Unique;"0006B354E6";04.06.2018;17:03:36;;0;-;;;
3334;Trovan Unique;"0006B354E6";04.06.2018;17:03:37;;0;-;;;
3335;Trovan Unique;"0006B354E6";04.06.2018;17:03:38;;0;-;;;
3336;Trovan Unique;"0006B354E6";04.06.2018;17:03:39;;0;-;;;
3337;Trovan Unique;"0006B354E6";04.06.2018;17:03:39;;0;-;;;
3338;Trovan Unique;"0006B354E6";04.06.2018;17:03:40;;0;-;;;
3339;Trovan Unique;"0006B354E6";04.06.2018;17:03:41;;0;-;;;
3340;Trovan Unique;"0006B354E6";04.06.2018;17:03:42;;0;-;;;
3341;Trovan Unique;"0006B354E6";04.06.2018;17:03:43;;0;-;;;
3342;Trovan Unique;"0006B354E6";04.06.2018;17:03:44;;0;-;;;
3343;Trovan Unique;"0006B354E6";04.06.2018;17:03:45;;0;-;;;
3344;Trovan Unique;"0006B354E6";04.06.2018;17:03:46;;0;-;;;
3345;Trovan Unique;"0006B354E6";04.06.2018;17:03:47;;0;-;;;
3346;Trovan Unique;"0006B354E6";04.06.2018;17:03:48;;0;-;;;
3347;Trovan Unique;"0006B354E6";04.06.2018;17:03:49;;0;-;;;
3348;Trovan Unique;"0006B354E6";04.06.2018;17:03:50;;0;-;;;
3349;Trovan Unique;"0006B354E6";04.06.2018;17:03:50;;0;-;;;
3350;Trovan Unique;"0006B354E6";04.06.2018;17:03:51;;0;-;;;
3351;Trovan Unique;"0006B354E6";04.06.2018;17:03:52;;0;-;;;
3352;Trovan Unique;"0006B354E6";04.06.2018;17:03:53;;0;-;;;
3353;Trovan Unique;"0006B354E6";04.06.2018;17:03:54;;0;-;;;
3354;Trovan Unique;"0006B354E6";04.06.2018;17:03:55;;0;-;;;
3355;Trovan Unique;"0006B354E6";04.06.2018;17:03:56;;0;-;;;
3356;Trovan Unique;"0006B354E6";04.06.2018;17:03:57;;0;-;;;
3357;Trovan Unique;"0006B354E6";04.06.2018;17:03:58;;0;-;;;
3358;Trovan Unique;"0006B354E6";04.06.2018;17:03:59;;0;-;;;
3359;Trovan Unique;"0006B354E6";04.06.2018;17:04:00;;0;-;;;
3360;Trovan Unique;"0006B354E6";04.06.2018;17:04:00;;0;-;;;
3361;Trovan Unique;"0006B354E6";04.06.2018;17:04:01;;0;-;;;
3362;Trovan Unique;"0006B354E6";04.06.2018;17:04:02;;0;-;;;
3363;Trovan Unique;"0006B354E6";04.06.2018;17:04:03;;0;-;;;
3364;Trovan Unique;"0006B354E6";04.06.2018;17:04:04;;0;-;;;
3365;Trovan Unique;"0006B354E6";04.06.2018;17:04:05;;0;-;;;
3366;Trovan Unique;"0006B354E6";04.06.2018;17:04:06;;0;-;;;
3367;Trovan Unique;"0006B354E6";04.06.2018;17:04:07;;0;-;;;
3368;Trovan Unique;"0006B354E6";04.06.2018;17:04:08;;0;-;;;
3369;Trovan Unique;"0006B354E6";04.06.2018;17:04:09;;0;-;;;
3370;Trovan Unique;"0006B354E6";04.06.2018;17:04:10;;0;-;;;
3371;Trovan Unique;"0006B354E6";04.06.2018;17:04:11;;0;-;;;
3372;Trovan Unique;"0006B354E6";04.06.2018;17:04:12;;0;-;;;
3373;Trovan Unique;"0006B354E6";04.06.2018;17:04:13;;0;-;;;
3374;Trovan Unique;"0006B354E6";04.06.2018;17:04:13;;0;-;;;
3375;Trovan Unique;"0006B354E6";04.06.2018;17:04:14;;0;-;;;
3376;Trovan Unique;"0006B354E6";04.06.2018;17:04:15;;0;-;;;
3377;Trovan Unique;"0006B354E6";04.06.2018;17:04:16;;0;-;;;
3378;Trovan Unique;"0006B354E6";04.06.2018;17:04:17;;0;-;;;
3379;Trovan Unique;"0006B354E6";04.06.2018;17:04:18;;0;-;;;
3380;Trovan Unique;"0006B354E6";04.06.2018;17:04:19;;0;-;;;
3381;Trovan Unique;"0006B354E6";04.06.2018;17:04:20;;0;-;;;
3382;Trovan Unique;"0006B354E6";04.06.2018;17:04:21;;0;-;;;
3383;Trovan Unique;"0006B354E6";04.06.2018;17:04:22;;0;-;;;
3384;Trovan Unique;"0006B354E6";04.06.2018;17:04:22;;0;-;;;
3385;Trovan Unique;"0006B354E6";04.06.2018;17:04:23;;0;-;;;
3386;Trovan Unique;"0006B354E6";04.06.2018;17:04:24;;0;-;;;
3387;Trovan Unique;"0006B354E6";04.06.2018;17:04:25;;0;-;;;
3388;Trovan Unique;"0006B354E6";04.06.2018;17:04:26;;0;-;;;
3389;Trovan Unique;"0006B354E6";04.06.2018;17:04:27;;0;-;;;
3390;Trovan Unique;"0006B354E6";04.06.2018;17:04:28;;0;-;;;
3391;Trovan Unique;"0006B354E6";04.06.2018;17:04:29;;0;-;;;
3392;Trovan Unique;"0006B354E6";04.06.2018;17:04:30;;0;-;;;
3393;Trovan Unique;"0006B354E6";04.06.2018;17:04:31;;0;-;;;
3394;Trovan Unique;"0006B354E6";04.06.2018;17:04:32;;0;-;;;
3395;Trovan Unique;"0006B354E6";04.06.2018;17:04:33;;0;-;;;
3396;Trovan Unique;"0006B354E6";04.06.2018;17:04:33;;0;-;;;
3397;Trovan Unique;"0006B354E6";04.06.2018;17:04:34;;0;-;;;
3398;Trovan Unique;"0006B354E6";04.06.2018;17:04:35;;0;-;;;
3399;Trovan Unique;"0006B354E6";04.06.2018;17:04:36;;0;-;;;
3400;Trovan Unique;"0006B354E6";04.06.2018;17:04:37;;0;-;;;
3401;Trovan Unique;"0006B354E6";04.06.2018;17:04:38;;0;-;;;
3402;Trovan Unique;"0006B354E6";04.06.2018;17:04:39;;0;-;;;
3403;Trovan Unique;"0006B354E6";04.06.2018;17:04:40;;0;-;;;
3404;Trovan Unique;"0006B354E6";04.06.2018;17:04:41;;0;-;;;
3405;Trovan Unique;"0006B354E6";04.06.2018;17:04:42;;0;-;;;
3406;Trovan Unique;"0006B354E6";04.06.2018;17:04:42;;0;-;;;
3407;Trovan Unique;"0006B354E6";04.06.2018;17:04:43;;0;-;;;
3408;Trovan Unique;"0006B354E6";04.06.2018;17:04:44;;0;-;;;
3409;Trovan Unique;"0006B354E6";04.06.2018;17:04:45;;0;-;;;
3410;Trovan Unique;"0006B354E6";04.06.2018;17:04:46;;0;-;;;
3411;Trovan Unique;"0006B354E6";04.06.2018;17:04:47;;0;-;;;
3412;Trovan Unique;"0006B354E6";04.06.2018;17:04:48;;0;-;;;
3413;Trovan Unique;"0006B354E6";04.06.2018;17:04:49;;0;-;;;
3414;Trovan Unique;"0006B354E6";04.06.2018;17:04:50;;0;-;;;
3415;Trovan Unique;"0006B354E6";04.06.2018;17:04:51;;0;-;;;
3416;Trovan Unique;"0006B354E6";04.06.2018;17:04:52;;0;-;;;
3417;Trovan Unique;"0006B354E6";04.06.2018;17:04:52;;0;-;;;
3418;Trovan Unique;"0006B354E6";04.06.2018;17:04:53;;0;-;;;
3419;Trovan Unique;"0006B354E6";04.06.2018;17:04:54;;0;-;;;
3420;Trovan Unique;"0006B354E6";04.06.2018;17:04:55;;0;-;;;
3421;Trovan Unique;"0006B354E6";04.06.2018;17:04:56;;0;-;;;
3422;Trovan Unique;"0006B354E6";04.06.2018;17:04:57;;0;-;;;
3423;Trovan Unique;"0006B354E6";04.06.2018;17:04:58;;0;-;;;
3424;Trovan Unique;"0006B354E6";04.06.2018;17:04:59;;0;-;;;
3425;Trovan Unique;"0006B354E6";04.06.2018;17:05:00;;0;-;;;
3426;Trovan Unique;"0006B354E6";04.06.2018;17:05:01;;0;-;;;
3427;Trovan Unique;"0006B354E6";04.06.2018;17:05:02;;0;-;;;
3428;Trovan Unique;"0006B354E6";04.06.2018;17:05:03;;0;-;;;
3429;Trovan Unique;"0006B354E6";04.06.2018;17:05:04;;0;-;;;
3430;Trovan Unique;"0006B354E6";04.06.2018;17:05:05;;0;-;;;
3431;Trovan Unique;"0006B354E6";04.06.2018;17:05:05;;0;-;;;
3432;Trovan Unique;"0006B354E6";04.06.2018;17:05:06;;0;-;;;
3433;Trovan Unique;"0006B354E6";04.06.2018;17:05:07;;0;-;;;
3434;Trovan Unique;"0006B354E6";04.06.2018;17:05:08;;0;-;;;
3435;Trovan Unique;"0006B354E6";04.06.2018;17:05:09;;0;-;;;
3436;Trovan Unique;"0006B354E6";04.06.2018;17:05:10;;0;-;;;
3437;Trovan Unique;"0006B354E6";04.06.2018;17:05:11;;0;-;;;
3438;Trovan Unique;"0006B354E6";04.06.2018;17:05:12;;0;-;;;
3439;Trovan Unique;"0006B354E6";04.06.2018;17:05:13;;0;-;;;
3440;Trovan Unique;"0006B354E6";04.06.2018;17:05:14;;0;-;;;
3441;Trovan Unique;"0006B354E6";04.06.2018;17:05:15;;0;-;;;
3442;Trovan Unique;"0006B354E6";04.06.2018;17:05:15;;0;-;;;
3443;Trovan Unique;"0006B354E6";04.06.2018;17:05:16;;0;-;;;
3444;Trovan Unique;"0006B354E6";04.06.2018;17:05:17;;0;-;;;
3445;Trovan Unique;"0006B354E6";04.06.2018;17:05:18;;0;-;;;
3446;Trovan Unique;"0006B354E6";04.06.2018;17:05:19;;0;-;;;
3447;Trovan Unique;"0006B354E6";04.06.2018;17:05:20;;0;-;;;
3448;Trovan Unique;"0006B354E6";04.06.2018;17:05:21;;0;-;;;
3449;Trovan Unique;"0006B354E6";04.06.2018;17:05:22;;0;-;;;
3450;Trovan Unique;"0006B354E6";04.06.2018;17:05:23;;0;-;;;
3451;Trovan Unique;"0006B354E6";04.06.2018;17:05:24;;0;-;;;
3452;Trovan Unique;"0006B354E6";04.06.2018;17:05:25;;0;-;;;
3453;Trovan Unique;"0006B354E6";04.06.2018;17:05:25;;0;-;;;
3454;Trovan Unique;"0006B354E6";04.06.2018;17:05:26;;0;-;;;
3455;Trovan Unique;"0006B354E6";04.06.2018;17:05:27;;0;-;;;
3456;Trovan Unique;"0006B354E6";04.06.2018;17:05:28;;0;-;;;
3457;Trovan Unique;"0006B354E6";04.06.2018;17:05:29;;0;-;;;
3458;Trovan Unique;"0006B354E6";04.06.2018;17:05:30;;0;-;;;
3459;Trovan Unique;"0006B354E6";04.06.2018;17:05:31;;0;-;;;
3460;Trovan Unique;"0006B354E6";04.06.2018;17:05:32;;0;-;;;
3461;Trovan Unique;"0006B354E6";04.06.2018;17:05:33;;0;-;;;
3462;Trovan Unique;"0006B354E6";04.06.2018;17:05:34;;0;-;;;
3463;Trovan Unique;"0006B354E6";04.06.2018;17:05:35;;0;-;;;
3464;Trovan Unique;"0006B354E6";04.06.2018;17:05:36;;0;-;;;
3465;Trovan Unique;"0006B354E6";04.06.2018;17:05:36;;0;-;;;
3466;Trovan Unique;"0006B354E6";04.06.2018;17:05:37;;0;-;;;
3467;Trovan Unique;"0006B354E6";04.06.2018;17:05:38;;0;-;;;
3468;Trovan Unique;"0006B354E6";04.06.2018;17:05:39;;0;-;;;
3469;Trovan Unique;"0006B354E6";04.06.2018;17:05:40;;0;-;;;
3470;Trovan Unique;"0006B354E6";04.06.2018;17:05:41;;0;-;;;
3471;Trovan Unique;"0006B354E6";04.06.2018;17:05:42;;0;-;;;
3472;Trovan Unique;"0006B354E6";04.06.2018;17:05:43;;0;-;;;
3473;Trovan Unique;"0006B354E6";04.06.2018;17:05:44;;0;-;;;
3474;Trovan Unique;"0006B354E6";04.06.2018;17:05:45;;0;-;;;
3475;Trovan Unique;"0006B354E6";04.06.2018;17:05:46;;0;-;;;
3476;Trovan Unique;"0006B354E6";04.06.2018;17:05:46;;0;-;;;
3477;Trovan Unique;"0006B354E6";04.06.2018;17:05:47;;0;-;;;
3478;Trovan Unique;"0006B354E6";04.06.2018;17:05:48;;0;-;;;
3479;Trovan Unique;"0006B354E6";04.06.2018;17:05:49;;0;-;;;
3480;Trovan Unique;"0006B354E6";04.06.2018;17:05:50;;0;-;;;
3481;Trovan Unique;"0006B354E6";04.06.2018;17:05:51;;0;-;;;
3482;Trovan Unique;"0006B354E6";04.06.2018;17:05:52;;0;-;;;
3483;Trovan Unique;"0006B354E6";04.06.2018;17:05:53;;0;-;;;
3484;Trovan Unique;"0006B354E6";04.06.2018;17:05:54;;0;-;;;
3485;Trovan Unique;"0006B354E6";04.06.2018;17:05:55;;0;-;;;
3486;Trovan Unique;"0006B354E6";04.06.2018;17:05:56;;0;-;;;
3487;Trovan Unique;"0006B354E6";04.06.2018;17:05:56;;0;-;;;
3488;Trovan Unique;"0006B354E6";04.06.2018;17:05:57;;0;-;;;
3489;Trovan Unique;"0006B354E6";04.06.2018;17:05:58;;0;-;;;
3490;Trovan Unique;"0006B354E6";04.06.2018;17:05:59;;0;-;;;
3491;Trovan Unique;"0006B354E6";04.06.2018;17:06:00;;0;-;;;
3492;Trovan Unique;"0006B354E6";04.06.2018;17:06:01;;0;-;;;
3493;Trovan Unique;"0006B354E6";04.06.2018;17:06:02;;0;-;;;
3494;Trovan Unique;"0006B354E6";04.06.2018;17:06:03;;0;-;;;
3495;Trovan Unique;"0006B354E6";04.06.2018;17:06:04;;0;-;;;
3496;Trovan Unique;"0006B354E6";04.06.2018;17:06:05;;0;-;;;
3497;Trovan Unique;"0006B354E6";04.06.2018;17:06:05;;0;-;;;
3498;Trovan Unique;"0006B354E6";04.06.2018;17:06:06;;0;-;;;
3499;Trovan Unique;"0006B354E6";04.06.2018;17:06:07;;0;-;;;
3500;Trovan Unique;"0006B354E6";04.06.2018;17:06:08;;0;-;;;
3501;Trovan Unique;"0006B354E6";04.06.2018;17:06:09;;0;-;;;
3502;Trovan Unique;"0006B354E6";04.06.2018;17:06:10;;0;-;;;
3503;Trovan Unique;"0006B354E6";04.06.2018;17:06:11;;0;-;;;
3504;Trovan Unique;"0006B354E6";04.06.2018;17:06:12;;0;-;;;
3505;Trovan Unique;"0006B354E6";04.06.2018;17:06:13;;0;-;;;
3506;Trovan Unique;"0006B354E6";04.06.2018;17:06:14;;0;-;;;
3507;Trovan Unique;"0006B354E6";04.06.2018;17:06:15;;0;-;;;
3508;Trovan Unique;"0006B354E6";04.06.2018;17:06:15;;0;-;;;
3509;Trovan Unique;"0006B354E6";04.06.2018;17:06:16;;0;-;;;
3510;Trovan Unique;"0006B354E6";04.06.2018;17:06:17;;0;-;;;
3511;Trovan Unique;"0006B354E6";04.06.2018;17:06:18;;0;-;;;
3512;Trovan Unique;"0006B354E6";04.06.2018;17:06:19;;0;-;;;
3513;Trovan Unique;"0006B354E6";04.06.2018;17:06:20;;0;-;;;
3514;Trovan Unique;"0006B354E6";04.06.2018;17:06:21;;0;-;;;
3515;Trovan Unique;"0006B354E6";04.06.2018;17:06:22;;0;-;;;
3516;Trovan Unique;"0006B354E6";04.06.2018;17:06:23;;0;-;;;
3517;Trovan Unique;"0006B354E6";04.06.2018;17:06:24;;0;-;;;
3518;Trovan Unique;"0006B354E6";04.06.2018;17:06:24;;0;-;;;
3519;Trovan Unique;"0006B354E6";04.06.2018;17:06:25;;0;-;;;
3520;Trovan Unique;"0006B354E6";04.06.2018;17:06:26;;0;-;;;
3521;Trovan Unique;"0006B354E6";04.06.2018;17:06:27;;0;-;;;
3522;Trovan Unique;"0006B354E6";04.06.2018;17:06:28;;0;-;;;
3523;Trovan Unique;"0006B354E6";04.06.2018;17:06:29;;0;-;;;
3524;Trovan Unique;"0006B354E6";04.06.2018;17:06:30;;0;-;;;
3525;Trovan Unique;"0006B354E6";04.06.2018;17:06:31;;0;-;;;
3526;Trovan Unique;"0006B354E6";04.06.2018;17:06:32;;0;-;;;
3527;Trovan Unique;"0006B354E6";04.06.2018;17:06:33;;0;-;;;
3528;Trovan Unique;"0006B354E6";04.06.2018;17:06:33;;0;-;;;
3529;Trovan Unique;"0006B354E6";04.06.2018;17:06:34;;0;-;;;
3530;Trovan Unique;"0006B354E6";04.06.2018;17:06:35;;0;-;;;
3531;Trovan Unique;"0006B354E6";04.06.2018;17:06:36;;0;-;;;
3532;Trovan Unique;"0006B354E6";04.06.2018;17:06:37;;0;-;;;
3533;Trovan Unique;"0006B354E6";04.06.2018;17:06:38;;0;-;;;
3534;Trovan Unique;"0006B354E6";04.06.2018;17:06:39;;0;-;;;
3535;Trovan Unique;"0006B354E6";04.06.2018;17:06:40;;0;-;;;
3536;Trovan Unique;"0006B354E6";04.06.2018;17:06:41;;0;-;;;
3537;Trovan Unique;"0006B354E6";04.06.2018;17:06:42;;0;-;;;
3538;Trovan Unique;"0006B354E6";04.06.2018;17:06:43;;0;-;;;
3539;Trovan Unique;"0006B354E6";04.06.2018;17:06:43;;0;-;;;
3540;Trovan Unique;"0006B354E6";04.06.2018;17:06:44;;0;-;;;
3541;Trovan Unique;"0006B354E6";04.06.2018;17:06:45;;0;-;;;
3542;Trovan Unique;"0006B354E6";04.06.2018;17:06:46;;0;-;;;
