#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
5188;Trovan Unique;"000770F700";23.07.2018;20:15:30;;0;-;;;
5189;Trovan Unique;"000770F700";23.07.2018;20:15:31;;0;-;;;
5190;Trovan Unique;"000770F700";23.07.2018;20:15:32;;0;-;;;
5191;Trovan Unique;"000770F700";23.07.2018;20:15:33;;0;-;;;
5192;Trovan Unique;"000770F700";23.07.2018;20:15:35;;0;-;;;
5193;Trovan Unique;"000770F700";23.07.2018;20:15:35;;0;-;;;
5194;Trovan Unique;"000770F700";23.07.2018;20:15:37;;0;-;;;
5195;Trovan Unique;"000770F700";23.07.2018;20:15:38;;0;-;;;
5196;Trovan Unique;"000770F700";23.07.2018;20:15:41;;0;-;;;
5197;Trovan Unique;"000770F700";23.07.2018;20:15:42;;0;-;;;
5198;Trovan Unique;"000770F700";23.07.2018;20:15:43;;0;-;;;
5199;Trovan Unique;"000770F700";23.07.2018;20:15:44;;0;-;;;
5200;Trovan Unique;"000770F700";23.07.2018;20:15:44;;0;-;;;
5201;Trovan Unique;"000770F700";23.07.2018;20:15:45;;0;-;;;
5202;Trovan Unique;"000770F700";23.07.2018;20:15:46;;0;-;;;
5203;Trovan Unique;"000770F700";23.07.2018;20:15:47;;0;-;;;
5204;Trovan Unique;"000770F700";23.07.2018;20:15:48;;0;-;;;
5205;Trovan Unique;"000770F700";23.07.2018;20:15:49;;0;-;;;
5206;Trovan Unique;"000770F700";23.07.2018;20:15:50;;0;-;;;
5207;Trovan Unique;"000770F700";23.07.2018;20:15:51;;0;-;;;
5208;Trovan Unique;"000770F700";23.07.2018;20:15:52;;0;-;;;
5209;Trovan Unique;"000770F700";23.07.2018;20:15:53;;0;-;;;
5210;Trovan Unique;"000770F700";23.07.2018;20:15:55;;0;-;;;
5211;Trovan Unique;"000770F700";23.07.2018;20:15:55;;0;-;;;
5212;Trovan Unique;"000770F700";23.07.2018;20:15:56;;0;-;;;
5213;Trovan Unique;"000770F700";23.07.2018;20:15:57;;0;-;;;
5214;Trovan Unique;"000770F700";23.07.2018;20:15:58;;0;-;;;
5215;Trovan Unique;"000770F700";23.07.2018;20:15:59;;0;-;;;
5216;Trovan Unique;"000770F700";23.07.2018;20:16:00;;0;-;;;
5217;Trovan Unique;"000770F700";23.07.2018;20:16:01;;0;-;;;
5218;Trovan Unique;"000770F700";23.07.2018;20:16:02;;0;-;;;
5219;Trovan Unique;"000770F700";23.07.2018;20:16:03;;0;-;;;
5220;Trovan Unique;"000770F700";23.07.2018;20:16:04;;0;-;;;
5221;Trovan Unique;"000770F700";23.07.2018;20:16:05;;0;-;;;
5222;Trovan Unique;"000770F700";23.07.2018;20:17:54;;0;-;;;
5223;Trovan Unique;"000770F700";23.07.2018;20:18:09;;0;-;;;
5224;Trovan Unique;"000770F700";23.07.2018;20:18:24;;0;-;;;
5225;Trovan Unique;"000770F700";23.07.2018;20:18:40;;0;-;;;
5226;Trovan Unique;"000770F700";23.07.2018;20:18:42;;0;-;;;
5227;Trovan Unique;"000770F700";23.07.2018;20:18:43;;0;-;;;
5228;Trovan Unique;"000770F700";23.07.2018;20:18:45;;0;-;;;
5229;Trovan Unique;"000770F700";23.07.2018;20:18:47;;0;-;;;
5230;Trovan Unique;"000770F700";23.07.2018;20:18:51;;0;-;;;
5231;Trovan Unique;"000770F700";23.07.2018;20:18:56;;0;-;;;
5232;Trovan Unique;"000770F700";23.07.2018;20:19:01;;0;-;;;
5233;Trovan Unique;"000770F700";23.07.2018;20:19:03;;0;-;;;
5234;Trovan Unique;"000770F700";23.07.2018;20:19:05;;0;-;;;
5235;Trovan Unique;"000770F700";23.07.2018;20:19:12;;0;-;;;
5236;Trovan Unique;"000770F700";23.07.2018;20:19:13;;0;-;;;
5237;Trovan Unique;"000770F700";23.07.2018;20:19:14;;0;-;;;
5238;Trovan Unique;"000770F700";23.07.2018;20:19:15;;0;-;;;
5239;Trovan Unique;"000770F700";23.07.2018;20:19:16;;0;-;;;
5240;Trovan Unique;"000770F700";23.07.2018;20:19:17;;0;-;;;
5241;Trovan Unique;"000770F700";23.07.2018;20:19:18;;0;-;;;
5242;Trovan Unique;"000770F700";23.07.2018;20:19:19;;0;-;;;
5243;Trovan Unique;"000770F700";23.07.2018;20:19:19;;0;-;;;
5244;Trovan Unique;"000770F700";23.07.2018;20:19:20;;0;-;;;
5245;Trovan Unique;"000770F700";23.07.2018;20:19:21;;0;-;;;
5246;Trovan Unique;"000770F700";23.07.2018;20:19:24;;0;-;;;
5247;Trovan Unique;"000770F700";23.07.2018;20:19:25;;0;-;;;
5248;Trovan Unique;"000770F700";23.07.2018;20:19:26;;0;-;;;
5249;Trovan Unique;"000770F700";23.07.2018;20:19:30;;0;-;;;
5250;Trovan Unique;"000770F700";23.07.2018;20:19:32;;0;-;;;
5251;Trovan Unique;"000770F700";23.07.2018;20:19:33;;0;-;;;
5252;Trovan Unique;"000770F700";23.07.2018;20:19:34;;0;-;;;
5253;Trovan Unique;"000770F700";23.07.2018;20:19:36;;0;-;;;
5254;Trovan Unique;"000770F700";23.07.2018;20:19:40;;0;-;;;
5255;Trovan Unique;"000770F700";23.07.2018;20:19:41;;0;-;;;
5256;Trovan Unique;"000770F700";23.07.2018;20:19:42;;0;-;;;
5257;Trovan Unique;"000770F700";23.07.2018;20:19:43;;0;-;;;
5258;Trovan Unique;"000770F700";23.07.2018;20:19:44;;0;-;;;
5259;Trovan Unique;"000770F700";23.07.2018;20:19:45;;0;-;;;
5260;Trovan Unique;"000770F700";23.07.2018;20:19:46;;0;-;;;
5261;Trovan Unique;"000770F700";23.07.2018;20:19:47;;0;-;;;
5262;Trovan Unique;"000770F700";23.07.2018;20:19:48;;0;-;;;
5263;Trovan Unique;"000770F700";23.07.2018;20:19:49;;0;-;;;
5264;Trovan Unique;"000770F700";23.07.2018;20:19:50;;0;-;;;
5265;Trovan Unique;"000770F700";23.07.2018;20:19:50;;0;-;;;
5266;Trovan Unique;"000770F700";23.07.2018;20:19:51;;0;-;;;
5267;Trovan Unique;"000770F700";23.07.2018;20:19:53;;0;-;;;
5268;Trovan Unique;"000770F700";23.07.2018;20:19:54;;0;-;;;
5269;Trovan Unique;"000770F700";23.07.2018;20:19:55;;0;-;;;
5270;Trovan Unique;"000770F700";23.07.2018;20:19:55;;0;-;;;
5271;Trovan Unique;"000770F700";23.07.2018;20:19:56;;0;-;;;
5272;Trovan Unique;"000770F700";23.07.2018;20:19:57;;0;-;;;
5273;Trovan Unique;"000770F700";23.07.2018;20:19:58;;0;-;;;
5274;Trovan Unique;"000770F700";23.07.2018;20:19:59;;0;-;;;
5275;Trovan Unique;"000770F700";23.07.2018;20:20:00;;0;-;;;
5276;Trovan Unique;"000770F700";23.07.2018;20:20:01;;0;-;;;
5277;Trovan Unique;"000770F700";23.07.2018;20:20:02;;0;-;;;
5278;Trovan Unique;"000770F700";23.07.2018;20:20:03;;0;-;;;
5279;Trovan Unique;"000770F700";23.07.2018;20:20:03;;0;-;;;
5280;Trovan Unique;"000770F700";23.07.2018;20:20:06;;0;-;;;
5281;Trovan Unique;"000770F700";23.07.2018;20:20:08;;0;-;;;
5282;Trovan Unique;"000770F700";23.07.2018;20:20:09;;0;-;;;
5283;Trovan Unique;"000770F700";23.07.2018;20:20:10;;0;-;;;
5284;Trovan Unique;"000770F700";23.07.2018;20:20:11;;0;-;;;
5285;Trovan Unique;"000770F700";23.07.2018;20:20:12;;0;-;;;
5286;Trovan Unique;"000770F700";23.07.2018;20:20:13;;0;-;;;
5287;Trovan Unique;"000770F700";23.07.2018;20:20:14;;0;-;;;
5288;Trovan Unique;"000770F700";23.07.2018;20:20:15;;0;-;;;
5289;Trovan Unique;"000770F700";23.07.2018;20:20:16;;0;-;;;
5290;Trovan Unique;"000770F700";23.07.2018;20:20:17;;0;-;;;
5291;Trovan Unique;"000770F700";23.07.2018;20:20:17;;0;-;;;
5292;Trovan Unique;"000770F700";23.07.2018;20:20:18;;0;-;;;
5293;Trovan Unique;"000770F700";23.07.2018;20:20:21;;0;-;;;
5294;Trovan Unique;"000770F700";23.07.2018;20:20:22;;0;-;;;
5295;Trovan Unique;"000770F700";23.07.2018;20:20:23;;0;-;;;
5296;Trovan Unique;"000770F700";23.07.2018;20:20:24;;0;-;;;
5297;Trovan Unique;"000770F700";23.07.2018;20:20:25;;0;-;;;
5298;Trovan Unique;"00075CE5CF";23.07.2018;20:20:29;;0;-;;;
5299;Trovan Unique;"00075CE5CF";23.07.2018;20:20:30;;0;-;;;
5300;Trovan Unique;"00075CE5CF";23.07.2018;20:20:31;;0;-;;;
5301;Trovan Unique;"00075CE5CF";23.07.2018;20:20:35;;0;-;;;
5302;Trovan Unique;"00075CE5CF";23.07.2018;20:20:36;;0;-;;;
5303;Trovan Unique;"000770F700";23.07.2018;20:20:38;;0;-;;;
5304;Trovan Unique;"000770F700";23.07.2018;20:20:39;;0;-;;;
5305;Trovan Unique;"000770F700";23.07.2018;20:20:40;;0;-;;;
5306;Trovan Unique;"000770F700";23.07.2018;20:20:41;;0;-;;;
5307;Trovan Unique;"000770F700";23.07.2018;20:20:42;;0;-;;;
5308;Trovan Unique;"000770F700";23.07.2018;20:20:44;;0;-;;;
5309;Trovan Unique;"000770F700";23.07.2018;20:20:44;;0;-;;;
5310;Trovan Unique;"000770F700";23.07.2018;20:20:45;;0;-;;;
5311;Trovan Unique;"000770F700";23.07.2018;20:20:46;;0;-;;;
5312;Trovan Unique;"000770F700";23.07.2018;20:20:47;;0;-;;;
5313;Trovan Unique;"000770F700";23.07.2018;20:20:48;;0;-;;;
5314;Trovan Unique;"000770F700";23.07.2018;20:20:49;;0;-;;;
5315;Trovan Unique;"000770F700";23.07.2018;20:20:50;;0;-;;;
5316;Trovan Unique;"000770F700";23.07.2018;20:20:51;;0;-;;;
5317;Trovan Unique;"000770F700";23.07.2018;20:20:52;;0;-;;;
5318;Trovan Unique;"000770F700";23.07.2018;20:20:52;;0;-;;;
5319;Trovan Unique;"000770F700";23.07.2018;20:20:53;;0;-;;;
5320;Trovan Unique;"000770F700";23.07.2018;20:20:54;;0;-;;;
5321;Trovan Unique;"000770F700";23.07.2018;20:20:55;;0;-;;;
5322;Trovan Unique;"000770F700";23.07.2018;20:20:56;;0;-;;;
5323;Trovan Unique;"000770F700";23.07.2018;20:20:57;;0;-;;;
5324;Trovan Unique;"000770F700";23.07.2018;20:20:58;;0;-;;;
5325;Trovan Unique;"000770F700";23.07.2018;20:20:59;;0;-;;;
5326;Trovan Unique;"000770F700";23.07.2018;20:21:00;;0;-;;;
5327;Trovan Unique;"000770F700";23.07.2018;20:21:01;;0;-;;;
5328;Trovan Unique;"000770F700";23.07.2018;20:21:02;;0;-;;;
5329;Trovan Unique;"000770F700";23.07.2018;20:21:03;;0;-;;;
5330;Trovan Unique;"000770F700";23.07.2018;20:21:04;;0;-;;;
5331;Trovan Unique;"000770F700";23.07.2018;20:21:05;;0;-;;;
5332;Trovan Unique;"000770F700";23.07.2018;20:21:06;;0;-;;;
5333;Trovan Unique;"000770F700";23.07.2018;20:21:07;;0;-;;;
5334;Trovan Unique;"000770F700";23.07.2018;20:21:08;;0;-;;;
5335;Trovan Unique;"000770F700";23.07.2018;20:21:09;;0;-;;;
5336;Trovan Unique;"000770F700";23.07.2018;20:21:10;;0;-;;;
5337;Trovan Unique;"000770F700";23.07.2018;20:21:11;;0;-;;;
5338;Trovan Unique;"000770F700";23.07.2018;20:21:11;;0;-;;;
5339;Trovan Unique;"000770F700";23.07.2018;20:21:12;;0;-;;;
5340;Trovan Unique;"000770F700";23.07.2018;20:21:13;;0;-;;;
5341;Trovan Unique;"000770F700";23.07.2018;20:21:14;;0;-;;;
5342;Trovan Unique;"000770F700";23.07.2018;20:21:15;;0;-;;;
5343;Trovan Unique;"000770F700";23.07.2018;20:21:16;;0;-;;;
5344;Trovan Unique;"000770F700";23.07.2018;20:21:17;;0;-;;;
5345;Trovan Unique;"000770F700";23.07.2018;20:21:18;;0;-;;;
5346;Trovan Unique;"000770F700";23.07.2018;20:21:19;;0;-;;;
5347;Trovan Unique;"000770F700";23.07.2018;20:21:20;;0;-;;;
5348;Trovan Unique;"000770F700";23.07.2018;20:21:21;;0;-;;;
5349;Trovan Unique;"000770F700";23.07.2018;20:21:21;;0;-;;;
5350;Trovan Unique;"000770F700";23.07.2018;20:21:22;;0;-;;;
5351;Trovan Unique;"000770F700";23.07.2018;20:21:23;;0;-;;;
5352;Trovan Unique;"000770F700";23.07.2018;20:21:24;;0;-;;;
5353;Trovan Unique;"000770F700";23.07.2018;20:21:25;;0;-;;;
5354;Trovan Unique;"000770F700";23.07.2018;20:21:39;;0;-;;;
5355;Trovan Unique;"000770F700";23.07.2018;20:21:47;;0;-;;;
5356;Trovan Unique;"000770F700";23.07.2018;20:21:48;;0;-;;;
5357;Trovan Unique;"000770F700";23.07.2018;20:22:06;;0;-;;;
5358;Trovan Unique;"000770F700";23.07.2018;20:22:10;;0;-;;;
5359;Trovan Unique;"000770F700";23.07.2018;20:22:11;;0;-;;;
5360;Trovan Unique;"000770F700";23.07.2018;20:22:12;;0;-;;;
5361;Trovan Unique;"000770F700";23.07.2018;20:22:13;;0;-;;;
5362;Trovan Unique;"000770F700";23.07.2018;20:22:14;;0;-;;;
5363;Trovan Unique;"000770F700";23.07.2018;20:22:15;;0;-;;;
5364;Trovan Unique;"000770F700";23.07.2018;20:22:16;;0;-;;;
5365;Trovan Unique;"000770F700";23.07.2018;20:22:17;;0;-;;;
5366;Trovan Unique;"000770F700";23.07.2018;20:22:18;;0;-;;;
5367;Trovan Unique;"000770F700";23.07.2018;20:22:18;;0;-;;;
5368;Trovan Unique;"000770F700";23.07.2018;20:22:55;;0;-;;;
5369;Trovan Unique;"000770F700";23.07.2018;20:22:56;;0;-;;;
5370;Trovan Unique;"000770F700";23.07.2018;20:22:58;;0;-;;;
5371;Trovan Unique;"000770F700";23.07.2018;20:22:59;;0;-;;;
5372;Trovan Unique;"000770F700";23.07.2018;20:56:00;;0;-;;;
5373;Trovan Unique;"000770F700";23.07.2018;20:56:01;;0;-;;;
5374;Trovan Unique;"000770F700";23.07.2018;20:56:02;;0;-;;;
5375;Trovan Unique;"000770F700";23.07.2018;20:56:02;;0;-;;;
5376;Trovan Unique;"000770F700";23.07.2018;20:56:03;;0;-;;;
5377;Trovan Unique;"000770F700";23.07.2018;20:56:04;;0;-;;;
5378;Trovan Unique;"000770F700";23.07.2018;20:56:05;;0;-;;;
5379;Trovan Unique;"000770F700";23.07.2018;20:56:06;;0;-;;;
5380;Trovan Unique;"000770F700";23.07.2018;20:56:07;;0;-;;;
5381;Trovan Unique;"000770F700";23.07.2018;20:56:08;;0;-;;;
5382;Trovan Unique;"000770F700";23.07.2018;20:56:09;;0;-;;;
5383;Trovan Unique;"000770F700";23.07.2018;20:56:10;;0;-;;;
5384;Trovan Unique;"000770F700";23.07.2018;20:56:10;;0;-;;;
5385;Trovan Unique;"000770F700";23.07.2018;20:56:11;;0;-;;;
5386;Trovan Unique;"000770F700";23.07.2018;20:56:12;;0;-;;;
5387;Trovan Unique;"000770F700";23.07.2018;20:56:13;;0;-;;;
5388;Trovan Unique;"000770F700";23.07.2018;20:56:14;;0;-;;;
5389;Trovan Unique;"000770F700";23.07.2018;20:56:15;;0;-;;;
5390;Trovan Unique;"000770F700";23.07.2018;20:56:16;;0;-;;;
5391;Trovan Unique;"000770F700";23.07.2018;20:56:17;;0;-;;;
5392;Trovan Unique;"000770F700";23.07.2018;20:56:18;;0;-;;;
5393;Trovan Unique;"000770F700";23.07.2018;20:56:19;;0;-;;;
5394;Trovan Unique;"000770F700";23.07.2018;20:56:20;;0;-;;;
5395;Trovan Unique;"000770F700";23.07.2018;20:56:21;;0;-;;;
5396;Trovan Unique;"000770F700";23.07.2018;20:56:22;;0;-;;;
5397;Trovan Unique;"000770F700";23.07.2018;20:56:23;;0;-;;;
5398;Trovan Unique;"000770F700";23.07.2018;20:56:24;;0;-;;;
5399;Trovan Unique;"000770F700";23.07.2018;20:56:25;;0;-;;;
5400;Trovan Unique;"000770F700";23.07.2018;20:56:26;;0;-;;;
5401;Trovan Unique;"000770F700";23.07.2018;20:56:27;;0;-;;;
5402;Trovan Unique;"000770F700";23.07.2018;20:56:28;;0;-;;;
5403;Trovan Unique;"000770F700";23.07.2018;20:56:29;;0;-;;;
5404;Trovan Unique;"000770F700";23.07.2018;20:56:30;;0;-;;;
5405;Trovan Unique;"000770F700";23.07.2018;20:56:31;;0;-;;;
5406;Trovan Unique;"000770F700";23.07.2018;20:56:32;;0;-;;;
5407;Trovan Unique;"000770F700";23.07.2018;20:56:34;;0;-;;;
5408;Trovan Unique;"000770F700";23.07.2018;20:56:35;;0;-;;;
5409;Trovan Unique;"000770F700";23.07.2018;20:56:36;;0;-;;;
5410;Trovan Unique;"000770F700";23.07.2018;20:56:37;;0;-;;;
5411;Trovan Unique;"000770F700";23.07.2018;20:56:39;;0;-;;;
5412;Trovan Unique;"000770F700";23.07.2018;20:56:41;;0;-;;;
5413;Trovan Unique;"000770F700";23.07.2018;20:56:43;;0;-;;;
5414;Trovan Unique;"000770F700";23.07.2018;20:56:44;;0;-;;;
5415;Trovan Unique;"000770F700";23.07.2018;20:56:46;;0;-;;;
5416;Trovan Unique;"000770F700";23.07.2018;20:56:46;;0;-;;;
5417;Trovan Unique;"000770F700";23.07.2018;20:56:47;;0;-;;;
5418;Trovan Unique;"000770F700";23.07.2018;20:56:49;;0;-;;;
5419;Trovan Unique;"000770F700";23.07.2018;20:56:50;;0;-;;;
5420;Trovan Unique;"000770F700";23.07.2018;20:56:52;;0;-;;;
5421;Trovan Unique;"000770F700";23.07.2018;20:56:53;;0;-;;;
5422;Trovan Unique;"000770F700";23.07.2018;20:56:56;;0;-;;;
5423;Trovan Unique;"000770F700";23.07.2018;20:56:59;;0;-;;;
5424;Trovan Unique;"000770F700";23.07.2018;20:57:01;;0;-;;;
5425;Trovan Unique;"000770F700";23.07.2018;20:57:03;;0;-;;;
5426;Trovan Unique;"000770F700";23.07.2018;20:57:11;;0;-;;;
5427;Trovan Unique;"000770F700";23.07.2018;20:57:12;;0;-;;;
5428;Trovan Unique;"000770F700";23.07.2018;20:57:16;;0;-;;;
5429;Trovan Unique;"000770F700";23.07.2018;20:57:25;;0;-;;;
5430;Trovan Unique;"000770F700";23.07.2018;20:58:33;;0;-;;;
5431;Trovan Unique;"000770F700";23.07.2018;20:59:23;;0;-;;;
5432;Trovan Unique;"000770F700";23.07.2018;21:00:10;;0;-;;;
5433;Trovan Unique;"000770F700";23.07.2018;21:00:59;;0;-;;;
5434;Trovan Unique;"000770F700";23.07.2018;21:01:02;;0;-;;;
5435;Trovan Unique;"000770F700";23.07.2018;21:01:04;;0;-;;;
5436;Trovan Unique;"000770F700";23.07.2018;21:01:06;;0;-;;;
5437;Trovan Unique;"000770F700";23.07.2018;21:01:07;;0;-;;;
5438;Trovan Unique;"000770F700";23.07.2018;21:01:08;;0;-;;;
5439;Trovan Unique;"000770F700";23.07.2018;21:01:12;;0;-;;;
5440;Trovan Unique;"000770F700";23.07.2018;21:01:13;;0;-;;;
5441;Trovan Unique;"000770F700";23.07.2018;21:01:15;;0;-;;;
5442;Trovan Unique;"000770F700";23.07.2018;21:01:16;;0;-;;;
5443;Trovan Unique;"000770F700";23.07.2018;21:01:19;;0;-;;;
5444;Trovan Unique;"000770F700";23.07.2018;21:03:54;;0;-;;;
5445;Trovan Unique;"000770F700";23.07.2018;21:14:13;;0;-;;;
5446;Trovan Unique;"000770F700";23.07.2018;21:14:14;;0;-;;;
5447;Trovan Unique;"000770F700";23.07.2018;21:14:15;;0;-;;;
5448;Trovan Unique;"000770F700";23.07.2018;21:15:42;;0;-;;;
5449;Trovan Unique;"000770F700";23.07.2018;21:19:44;;0;-;;;
5450;Trovan Unique;"00075CE5CF";23.07.2018;21:19:46;;0;-;;;
5451;Trovan Unique;"000770F700";23.07.2018;21:19:47;;0;-;;;
5452;Trovan Unique;"000770F700";23.07.2018;21:19:48;;0;-;;;
5453;Trovan Unique;"000770F700";23.07.2018;21:19:49;;0;-;;;
5454;Trovan Unique;"000770F700";23.07.2018;21:19:50;;0;-;;;
5455;Trovan Unique;"000770F700";23.07.2018;21:19:53;;0;-;;;
5456;Trovan Unique;"000770F700";23.07.2018;21:19:54;;0;-;;;
5457;Trovan Unique;"00075CE5CF";23.07.2018;21:21:35;;0;-;;;
5458;Trovan Unique;"00075CE5CF";23.07.2018;21:21:36;;0;-;;;
5459;Trovan Unique;"00075CE5CF";23.07.2018;21:21:37;;0;-;;;
5460;Trovan Unique;"00075CE5CF";23.07.2018;21:21:39;;0;-;;;
5461;Trovan Unique;"00075CE5CF";23.07.2018;21:21:40;;0;-;;;
5462;Trovan Unique;"00075CE5CF";23.07.2018;21:21:41;;0;-;;;
5463;Trovan Unique;"00075CE5CF";23.07.2018;21:21:44;;0;-;;;
5464;Trovan Unique;"00075CE5CF";23.07.2018;21:21:45;;0;-;;;
5465;Trovan Unique;"00075CE5CF";23.07.2018;21:21:46;;0;-;;;
5466;Trovan Unique;"00075CE5CF";23.07.2018;21:21:47;;0;-;;;
5467;Trovan Unique;"00075CE5CF";23.07.2018;21:21:48;;0;-;;;
5468;Trovan Unique;"00075CE5CF";23.07.2018;21:21:49;;0;-;;;
5469;Trovan Unique;"00075CE5CF";23.07.2018;21:22:10;;0;-;;;
5470;Trovan Unique;"00075CE5CF";23.07.2018;21:24:27;;0;-;;;
5471;Trovan Unique;"00075CE5CF";23.07.2018;21:24:29;;0;-;;;
5472;Trovan Unique;"00075CE5CF";23.07.2018;21:24:41;;0;-;;;
5473;Trovan Unique;"00075CE5CF";23.07.2018;21:24:42;;0;-;;;
5474;Trovan Unique;"00075CE5CF";23.07.2018;21:24:45;;0;-;;;
5475;Trovan Unique;"00075CE5CF";23.07.2018;21:24:51;;0;-;;;
5476;Trovan Unique;"00075CE5CF";23.07.2018;21:25:10;;0;-;;;
5477;Trovan Unique;"00075CE5CF";23.07.2018;21:25:24;;0;-;;;
5478;Trovan Unique;"00075CE5CF";23.07.2018;21:25:28;;0;-;;;
5479;Trovan Unique;"00075CE5CF";23.07.2018;21:25:30;;0;-;;;
5480;Trovan Unique;"00075CE5CF";23.07.2018;21:25:31;;0;-;;;
5481;Trovan Unique;"00075CE5CF";23.07.2018;21:25:34;;0;-;;;
5482;Trovan Unique;"00075CE5CF";23.07.2018;21:25:35;;0;-;;;
5483;Trovan Unique;"00075CE5CF";23.07.2018;21:25:36;;0;-;;;
5484;Trovan Unique;"00075CE5CF";23.07.2018;21:25:37;;0;-;;;
5485;Trovan Unique;"00075CE5CF";23.07.2018;21:25:38;;0;-;;;
5486;Trovan Unique;"00075CE5CF";23.07.2018;21:25:39;;0;-;;;
5487;Trovan Unique;"00075CE5CF";23.07.2018;21:25:40;;0;-;;;
5488;Trovan Unique;"00075CE5CF";23.07.2018;21:25:41;;0;-;;;
5489;Trovan Unique;"00075CE5CF";23.07.2018;21:25:42;;0;-;;;
5490;Trovan Unique;"00075CE5CF";23.07.2018;21:25:43;;0;-;;;
5491;Trovan Unique;"00075CE5CF";23.07.2018;21:25:44;;0;-;;;
5492;Trovan Unique;"00075CE5CF";23.07.2018;21:25:45;;0;-;;;
5493;Trovan Unique;"00075CE5CF";23.07.2018;21:25:46;;0;-;;;
5494;Trovan Unique;"00075CE5CF";23.07.2018;21:25:47;;0;-;;;
5495;Trovan Unique;"00075CE5CF";23.07.2018;21:25:48;;0;-;;;
5496;Trovan Unique;"00075CE5CF";23.07.2018;21:25:49;;0;-;;;
5497;Trovan Unique;"00075CE5CF";23.07.2018;21:25:50;;0;-;;;
5498;Trovan Unique;"00075CE5CF";23.07.2018;21:25:51;;0;-;;;
5499;Trovan Unique;"00075CE5CF";23.07.2018;21:25:52;;0;-;;;
5500;Trovan Unique;"00075CE5CF";23.07.2018;21:25:53;;0;-;;;
5501;Trovan Unique;"00075CE5CF";23.07.2018;21:25:54;;0;-;;;
5502;Trovan Unique;"00075CE5CF";23.07.2018;21:25:55;;0;-;;;
5503;Trovan Unique;"00075CE5CF";23.07.2018;21:25:59;;0;-;;;
5504;Trovan Unique;"00075CE5CF";23.07.2018;21:26:00;;0;-;;;
5505;Trovan Unique;"00075CE5CF";23.07.2018;21:26:01;;0;-;;;
5506;Trovan Unique;"00075CE5CF";23.07.2018;21:26:02;;0;-;;;
5507;Trovan Unique;"00075CE5CF";23.07.2018;21:26:03;;0;-;;;
5508;Trovan Unique;"00075CE5CF";23.07.2018;21:26:04;;0;-;;;
5509;Trovan Unique;"00075CE5CF";23.07.2018;21:26:05;;0;-;;;
5510;Trovan Unique;"00075CE5CF";23.07.2018;21:26:06;;0;-;;;
5511;Trovan Unique;"00075CE5CF";23.07.2018;21:26:13;;0;-;;;
5512;Trovan Unique;"00074BD719";23.07.2018;21:26:37;;0;-;;;
5513;Trovan Unique;"00074BD719";23.07.2018;21:26:54;;0;-;;;
5514;Trovan Unique;"00074BD719";23.07.2018;21:26:56;;0;-;;;
5515;Trovan Unique;"00074BD719";23.07.2018;21:26:57;;0;-;;;
5516;Trovan Unique;"00074BD719";23.07.2018;21:27:00;;0;-;;;
5517;Trovan Unique;"00075CE5CF";23.07.2018;21:27:01;;0;-;;;
5518;Trovan Unique;"00075CE5CF";23.07.2018;21:27:02;;0;-;;;
5519;Trovan Unique;"00075CE5CF";23.07.2018;21:27:03;;0;-;;;
5520;Trovan Unique;"00075CE5CF";23.07.2018;21:27:04;;0;-;;;
5521;Trovan Unique;"00075CE5CF";23.07.2018;21:27:05;;0;-;;;
5522;Trovan Unique;"00075CE5CF";23.07.2018;21:27:06;;0;-;;;
5523;Trovan Unique;"00075CE5CF";23.07.2018;21:27:07;;0;-;;;
5524;Trovan Unique;"00075CE5CF";23.07.2018;21:27:08;;0;-;;;
5525;Trovan Unique;"00075CE5CF";23.07.2018;21:27:09;;0;-;;;
5526;Trovan Unique;"00075CE5CF";23.07.2018;21:27:10;;0;-;;;
5527;Trovan Unique;"00075CE5CF";23.07.2018;21:27:11;;0;-;;;
5528;Trovan Unique;"00075CE5CF";23.07.2018;21:27:12;;0;-;;;
5529;Trovan Unique;"00075CE5CF";23.07.2018;21:27:13;;0;-;;;
5530;Trovan Unique;"00075CE5CF";23.07.2018;21:27:15;;0;-;;;
5531;Trovan Unique;"00075CE5CF";23.07.2018;21:27:16;;0;-;;;
5532;Trovan Unique;"00075CE5CF";23.07.2018;21:27:17;;0;-;;;
5533;Trovan Unique;"00075CE5CF";23.07.2018;21:27:18;;0;-;;;
5534;Trovan Unique;"00075CE5CF";23.07.2018;21:27:19;;0;-;;;
5535;Trovan Unique;"00075CE5CF";23.07.2018;21:27:20;;0;-;;;
5536;Trovan Unique;"00075CE5CF";23.07.2018;21:27:21;;0;-;;;
5537;Trovan Unique;"00075CE5CF";23.07.2018;21:27:22;;0;-;;;
5538;Trovan Unique;"00075CE5CF";23.07.2018;21:27:24;;0;-;;;
5539;Trovan Unique;"00075CE5CF";23.07.2018;21:27:25;;0;-;;;
5540;Trovan Unique;"00075CE5CF";23.07.2018;21:27:26;;0;-;;;
5541;Trovan Unique;"00075CE5CF";23.07.2018;21:27:27;;0;-;;;
5542;Trovan Unique;"00075CE5CF";23.07.2018;21:27:28;;0;-;;;
5543;Trovan Unique;"00075CE5CF";23.07.2018;21:27:30;;0;-;;;
5544;Trovan Unique;"00075CE5CF";23.07.2018;21:27:31;;0;-;;;
5545;Trovan Unique;"00075CE5CF";23.07.2018;21:27:32;;0;-;;;
5546;Trovan Unique;"00075CE5CF";23.07.2018;21:27:33;;0;-;;;
