#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
3128;Trovan Unique;"00079A66B3";02.08.2018;17:19:34;;0;-;;;
3129;Trovan Unique;"00079A66B3";02.08.2018;17:19:35;;0;-;;;
3130;Trovan Unique;"00079A66B3";02.08.2018;17:19:36;;0;-;;;
3131;Trovan Unique;"00079A66B3";02.08.2018;17:19:37;;0;-;;;
3132;Trovan Unique;"00079A66B3";02.08.2018;17:19:38;;0;-;;;
3133;Trovan Unique;"00079A66B3";02.08.2018;17:19:39;;0;-;;;
3134;Trovan Unique;"00079A66B3";02.08.2018;17:19:40;;0;-;;;
3135;Trovan Unique;"00079A66B3";02.08.2018;17:19:41;;0;-;;;
3136;Trovan Unique;"00079A66B3";02.08.2018;17:19:42;;0;-;;;
3137;Trovan Unique;"00079A66B3";02.08.2018;17:19:43;;0;-;;;
3138;Trovan Unique;"00079A66B3";02.08.2018;17:19:43;;0;-;;;
3139;Trovan Unique;"00079A66B3";02.08.2018;17:19:44;;0;-;;;
3140;Trovan Unique;"00079A66B3";02.08.2018;17:19:45;;0;-;;;
3141;Trovan Unique;"00079A66B3";02.08.2018;17:19:46;;0;-;;;
3142;Trovan Unique;"00079A66B3";02.08.2018;17:19:47;;0;-;;;
3143;Trovan Unique;"00079A66B3";02.08.2018;17:19:48;;0;-;;;
3144;Trovan Unique;"00079A66B3";02.08.2018;17:19:49;;0;-;;;
3145;Trovan Unique;"00079A66B3";02.08.2018;17:19:50;;0;-;;;
3146;Trovan Unique;"00079A66B3";02.08.2018;17:19:51;;0;-;;;
3147;Trovan Unique;"00079A66B3";02.08.2018;17:19:52;;0;-;;;
3148;Trovan Unique;"00079A66B3";02.08.2018;17:19:52;;0;-;;;
3149;Trovan Unique;"00079A66B3";02.08.2018;17:19:53;;0;-;;;
3150;Trovan Unique;"00079A66B3";02.08.2018;17:19:54;;0;-;;;
3151;Trovan Unique;"00079A66B3";02.08.2018;17:19:55;;0;-;;;
3152;Trovan Unique;"00079A66B3";02.08.2018;17:19:56;;0;-;;;
3153;Trovan Unique;"00079A66B3";02.08.2018;17:19:57;;0;-;;;
3154;Trovan Unique;"00079A66B3";02.08.2018;17:19:58;;0;-;;;
3155;Trovan Unique;"00079A66B3";02.08.2018;17:19:59;;0;-;;;
3156;Trovan Unique;"00079A66B3";02.08.2018;17:20:00;;0;-;;;
3157;Trovan Unique;"00079A66B3";02.08.2018;17:20:01;;0;-;;;
3158;Trovan Unique;"00079A66B3";02.08.2018;17:20:01;;0;-;;;
3159;Trovan Unique;"00079A66B3";02.08.2018;17:20:02;;0;-;;;
3160;Trovan Unique;"00079A66B3";02.08.2018;17:20:03;;0;-;;;
3161;Trovan Unique;"00079A66B3";02.08.2018;17:20:04;;0;-;;;
3162;Trovan Unique;"00079A66B3";02.08.2018;17:20:05;;0;-;;;
3163;Trovan Unique;"00079A66B3";02.08.2018;17:20:06;;0;-;;;
3164;Trovan Unique;"00079A66B3";02.08.2018;17:20:07;;0;-;;;
3165;Trovan Unique;"00079A66B3";02.08.2018;17:20:08;;0;-;;;
3166;Trovan Unique;"00079A66B3";02.08.2018;17:20:09;;0;-;;;
3167;Trovan Unique;"00079A66B3";02.08.2018;17:20:10;;0;-;;;
3168;Trovan Unique;"00079A66B3";02.08.2018;17:20:11;;0;-;;;
3169;Trovan Unique;"00079A66B3";02.08.2018;17:20:12;;0;-;;;
3170;Trovan Unique;"00079A66B3";02.08.2018;17:20:12;;0;-;;;
3171;Trovan Unique;"00079A66B3";02.08.2018;17:20:13;;0;-;;;
3172;Trovan Unique;"00079A66B3";02.08.2018;17:20:14;;0;-;;;
3173;Trovan Unique;"00079A66B3";02.08.2018;17:20:15;;0;-;;;
3174;Trovan Unique;"00079A66B3";02.08.2018;17:20:16;;0;-;;;
3175;Trovan Unique;"00079A66B3";02.08.2018;17:20:17;;0;-;;;
3176;Trovan Unique;"00079A66B3";02.08.2018;17:20:18;;0;-;;;
3177;Trovan Unique;"00079A66B3";02.08.2018;17:20:19;;0;-;;;
3178;Trovan Unique;"00079A66B3";02.08.2018;17:20:20;;0;-;;;
3179;Trovan Unique;"00079A66B3";02.08.2018;17:20:21;;0;-;;;
3180;Trovan Unique;"00079A66B3";02.08.2018;17:20:21;;0;-;;;
3181;Trovan Unique;"00079A66B3";02.08.2018;17:20:22;;0;-;;;
3182;Trovan Unique;"00079A66B3";02.08.2018;17:20:23;;0;-;;;
3183;Trovan Unique;"00079A66B3";02.08.2018;17:20:24;;0;-;;;
3184;Trovan Unique;"00079A66B3";02.08.2018;17:20:25;;0;-;;;
3185;Trovan Unique;"00079A66B3";02.08.2018;17:20:26;;0;-;;;
3186;Trovan Unique;"00079A66B3";02.08.2018;17:20:27;;0;-;;;
3187;Trovan Unique;"00079A66B3";02.08.2018;17:20:28;;0;-;;;
3188;Trovan Unique;"00079A66B3";02.08.2018;17:20:29;;0;-;;;
3189;Trovan Unique;"00079A66B3";02.08.2018;17:20:30;;0;-;;;
3190;Trovan Unique;"00079A66B3";02.08.2018;17:20:31;;0;-;;;
3191;Trovan Unique;"00079A66B3";02.08.2018;17:20:31;;0;-;;;
3192;Trovan Unique;"00079A66B3";02.08.2018;17:20:32;;0;-;;;
3193;Trovan Unique;"00079A66B3";02.08.2018;17:20:33;;0;-;;;
3194;Trovan Unique;"00079A66B3";02.08.2018;17:20:34;;0;-;;;
3195;Trovan Unique;"00079A66B3";02.08.2018;17:20:35;;0;-;;;
3196;Trovan Unique;"00079A66B3";02.08.2018;17:20:36;;0;-;;;
3197;Trovan Unique;"00079A66B3";02.08.2018;17:20:37;;0;-;;;
3198;Trovan Unique;"00079A66B3";02.08.2018;17:20:38;;0;-;;;
3199;Trovan Unique;"00079A66B3";02.08.2018;17:20:39;;0;-;;;
3200;Trovan Unique;"00079A66B3";02.08.2018;17:20:40;;0;-;;;
3201;Trovan Unique;"00079A66B3";02.08.2018;17:20:41;;0;-;;;
3202;Trovan Unique;"00079A66B3";02.08.2018;17:20:41;;0;-;;;
3203;Trovan Unique;"00079A66B3";02.08.2018;17:20:42;;0;-;;;
3204;Trovan Unique;"00079A66B3";02.08.2018;17:20:43;;0;-;;;
3205;Trovan Unique;"00079A66B3";02.08.2018;17:20:44;;0;-;;;
3206;Trovan Unique;"00079A66B3";02.08.2018;17:20:45;;0;-;;;
3207;Trovan Unique;"00079A66B3";02.08.2018;17:20:46;;0;-;;;
3208;Trovan Unique;"00079A66B3";02.08.2018;17:20:47;;0;-;;;
3209;Trovan Unique;"00079A66B3";02.08.2018;17:20:48;;0;-;;;
3210;Trovan Unique;"00079A66B3";02.08.2018;17:20:49;;0;-;;;
3211;Trovan Unique;"00079A66B3";02.08.2018;17:20:50;;0;-;;;
3212;Trovan Unique;"00079A66B3";02.08.2018;17:20:51;;0;-;;;
3213;Trovan Unique;"00079A66B3";02.08.2018;17:20:52;;0;-;;;
3214;Trovan Unique;"00079A66B3";02.08.2018;17:20:53;;0;-;;;
3215;Trovan Unique;"00079A66B3";02.08.2018;17:20:54;;0;-;;;
3216;Trovan Unique;"00079A66B3";02.08.2018;17:20:55;;0;-;;;
3217;Trovan Unique;"00079A66B3";02.08.2018;17:20:55;;0;-;;;
3218;Trovan Unique;"00079A66B3";02.08.2018;17:20:56;;0;-;;;
3219;Trovan Unique;"00079A66B3";02.08.2018;17:20:57;;0;-;;;
3220;Trovan Unique;"00079A66B3";02.08.2018;17:20:58;;0;-;;;
3221;Trovan Unique;"00079A66B3";02.08.2018;17:20:59;;0;-;;;
3222;Trovan Unique;"00079A66B3";02.08.2018;17:21:00;;0;-;;;
3223;Trovan Unique;"00079A66B3";02.08.2018;17:21:01;;0;-;;;
3224;Trovan Unique;"00079A66B3";02.08.2018;17:21:02;;0;-;;;
3225;Trovan Unique;"00079A66B3";02.08.2018;17:21:03;;0;-;;;
3226;Trovan Unique;"00079A66B3";02.08.2018;17:21:04;;0;-;;;
3227;Trovan Unique;"00079A66B3";02.08.2018;17:21:05;;0;-;;;
3228;Trovan Unique;"00079A66B3";02.08.2018;17:21:06;;0;-;;;
3229;Trovan Unique;"00079A66B3";02.08.2018;17:21:06;;0;-;;;
3230;Trovan Unique;"00079A66B3";02.08.2018;17:21:08;;0;-;;;
3231;Trovan Unique;"00079A66B3";02.08.2018;17:21:08;;0;-;;;
3232;Trovan Unique;"00079A66B3";02.08.2018;17:21:09;;0;-;;;
3233;Trovan Unique;"00079A66B3";02.08.2018;17:21:10;;0;-;;;
3234;Trovan Unique;"00079A66B3";02.08.2018;17:21:11;;0;-;;;
3235;Trovan Unique;"00079A66B3";02.08.2018;17:21:12;;0;-;;;
3236;Trovan Unique;"00079A66B3";02.08.2018;17:21:13;;0;-;;;
3237;Trovan Unique;"00079A66B3";02.08.2018;17:21:14;;0;-;;;
3238;Trovan Unique;"00079A66B3";02.08.2018;17:21:15;;0;-;;;
3239;Trovan Unique;"00079A66B3";02.08.2018;17:21:16;;0;-;;;
3240;Trovan Unique;"00079A66B3";02.08.2018;17:21:17;;0;-;;;
3241;Trovan Unique;"00079A66B3";02.08.2018;17:21:18;;0;-;;;
3242;Trovan Unique;"00079A66B3";02.08.2018;17:21:18;;0;-;;;
3243;Trovan Unique;"00079A66B3";02.08.2018;17:21:19;;0;-;;;
3244;Trovan Unique;"00079A66B3";02.08.2018;17:21:20;;0;-;;;
3245;Trovan Unique;"00079A66B3";02.08.2018;17:21:21;;0;-;;;
3246;Trovan Unique;"00079A66B3";02.08.2018;17:21:22;;0;-;;;
3247;Trovan Unique;"00079A66B3";02.08.2018;17:21:23;;0;-;;;
3248;Trovan Unique;"00079A66B3";02.08.2018;17:21:24;;0;-;;;
3249;Trovan Unique;"00079A66B3";02.08.2018;17:21:25;;0;-;;;
3250;Trovan Unique;"00079A66B3";02.08.2018;17:21:26;;0;-;;;
3251;Trovan Unique;"00079A66B3";02.08.2018;17:21:27;;0;-;;;
3252;Trovan Unique;"00079A66B3";02.08.2018;17:21:28;;0;-;;;
3253;Trovan Unique;"00079A66B3";02.08.2018;17:21:28;;0;-;;;
3254;Trovan Unique;"00079A66B3";02.08.2018;17:21:29;;0;-;;;
3255;Trovan Unique;"00079A66B3";02.08.2018;17:21:30;;0;-;;;
3256;Trovan Unique;"00079A66B3";02.08.2018;17:21:31;;0;-;;;
3257;Trovan Unique;"00079A66B3";02.08.2018;17:21:32;;0;-;;;
3258;Trovan Unique;"00079A66B3";02.08.2018;17:21:33;;0;-;;;
3259;Trovan Unique;"00079A66B3";02.08.2018;17:21:34;;0;-;;;
3260;Trovan Unique;"00079A66B3";02.08.2018;17:21:35;;0;-;;;
3261;Trovan Unique;"00079A66B3";02.08.2018;17:21:36;;0;-;;;
3262;Trovan Unique;"00079A66B3";02.08.2018;17:21:37;;0;-;;;
3263;Trovan Unique;"00079A66B3";02.08.2018;17:21:37;;0;-;;;
3264;Trovan Unique;"00079A66B3";02.08.2018;17:21:38;;0;-;;;
3265;Trovan Unique;"00079A66B3";02.08.2018;17:21:39;;0;-;;;
3266;Trovan Unique;"00079A66B3";02.08.2018;17:21:40;;0;-;;;
3267;Trovan Unique;"00079A66B3";02.08.2018;17:21:41;;0;-;;;
3268;Trovan Unique;"00079A66B3";02.08.2018;17:21:42;;0;-;;;
3269;Trovan Unique;"00079A66B3";02.08.2018;17:21:43;;0;-;;;
3270;Trovan Unique;"00079A66B3";02.08.2018;17:21:44;;0;-;;;
3271;Trovan Unique;"00079A66B3";02.08.2018;17:21:45;;0;-;;;
3272;Trovan Unique;"00079A66B3";02.08.2018;17:21:46;;0;-;;;
3273;Trovan Unique;"00079A66B3";02.08.2018;17:21:47;;0;-;;;
3274;Trovan Unique;"00079A66B3";02.08.2018;17:21:48;;0;-;;;
3275;Trovan Unique;"00079A66B3";02.08.2018;17:21:49;;0;-;;;
3276;Trovan Unique;"00079A66B3";02.08.2018;17:21:49;;0;-;;;
3277;Trovan Unique;"00079A66B3";02.08.2018;17:21:50;;0;-;;;
3278;Trovan Unique;"00079A66B3";02.08.2018;17:21:51;;0;-;;;
3279;Trovan Unique;"00079A66B3";02.08.2018;17:21:52;;0;-;;;
3280;Trovan Unique;"00079A66B3";02.08.2018;17:21:53;;0;-;;;
3281;Trovan Unique;"00079A66B3";02.08.2018;17:21:54;;0;-;;;
3282;Trovan Unique;"00079A66B3";02.08.2018;17:21:55;;0;-;;;
3283;Trovan Unique;"00079A35A7";02.08.2018;17:21:56;;0;-;;;
3284;Trovan Unique;"00079A66B3";02.08.2018;17:21:58;;0;-;;;
3285;Trovan Unique;"00079A66B3";02.08.2018;17:21:59;;0;-;;;
3286;Trovan Unique;"00079A66B3";02.08.2018;17:22:00;;0;-;;;
3287;Trovan Unique;"00079A66B3";02.08.2018;17:22:01;;0;-;;;
3288;Trovan Unique;"00079A66B3";02.08.2018;17:22:02;;0;-;;;
3289;Trovan Unique;"00079A66B3";02.08.2018;17:22:03;;0;-;;;
3290;Trovan Unique;"00079A66B3";02.08.2018;17:22:04;;0;-;;;
3291;Trovan Unique;"00079A66B3";02.08.2018;17:22:05;;0;-;;;
3292;Trovan Unique;"00079A66B3";02.08.2018;17:22:06;;0;-;;;
3293;Trovan Unique;"00079A66B3";02.08.2018;17:22:07;;0;-;;;
3294;Trovan Unique;"00079A66B3";02.08.2018;17:22:07;;0;-;;;
3295;Trovan Unique;"00079A66B3";02.08.2018;17:22:08;;0;-;;;
3296;Trovan Unique;"00079A66B3";02.08.2018;17:22:09;;0;-;;;
3297;Trovan Unique;"00079A66B3";02.08.2018;17:22:10;;0;-;;;
3298;Trovan Unique;"00079A66B3";02.08.2018;17:22:11;;0;-;;;
3299;Trovan Unique;"00079A66B3";02.08.2018;17:22:12;;0;-;;;
3300;Trovan Unique;"00079A66B3";02.08.2018;17:22:13;;0;-;;;
3301;Trovan Unique;"00079A66B3";02.08.2018;17:22:14;;0;-;;;
3302;Trovan Unique;"00079A66B3";02.08.2018;17:22:15;;0;-;;;
3303;Trovan Unique;"00079A66B3";02.08.2018;17:22:16;;0;-;;;
3304;Trovan Unique;"00079A66B3";02.08.2018;17:22:17;;0;-;;;
3305;Trovan Unique;"00079A66B3";02.08.2018;17:22:17;;0;-;;;
3306;Trovan Unique;"00079A66B3";02.08.2018;17:22:18;;0;-;;;
3307;Trovan Unique;"00079A66B3";02.08.2018;17:22:19;;0;-;;;
3308;Trovan Unique;"00079A66B3";02.08.2018;17:22:20;;0;-;;;
3309;Trovan Unique;"00079A66B3";02.08.2018;17:22:21;;0;-;;;
3310;Trovan Unique;"00079A66B3";02.08.2018;17:22:22;;0;-;;;
3311;Trovan Unique;"00079A66B3";02.08.2018;17:22:23;;0;-;;;
3312;Trovan Unique;"00079A66B3";02.08.2018;17:22:24;;0;-;;;
3313;Trovan Unique;"00079A66B3";02.08.2018;17:22:25;;0;-;;;
3314;Trovan Unique;"00079A66B3";02.08.2018;17:22:26;;0;-;;;
3315;Trovan Unique;"00079A66B3";02.08.2018;17:22:26;;0;-;;;
3316;Trovan Unique;"00079A66B3";02.08.2018;17:22:27;;0;-;;;
3317;Trovan Unique;"00079A66B3";02.08.2018;17:22:28;;0;-;;;
3318;Trovan Unique;"00079A66B3";02.08.2018;17:22:29;;0;-;;;
3319;Trovan Unique;"00079A66B3";02.08.2018;17:22:30;;0;-;;;
3320;Trovan Unique;"00079A66B3";02.08.2018;17:22:31;;0;-;;;
3321;Trovan Unique;"00079A66B3";02.08.2018;17:22:32;;0;-;;;
3322;Trovan Unique;"00079A66B3";02.08.2018;17:22:33;;0;-;;;
3323;Trovan Unique;"00079A66B3";02.08.2018;17:22:34;;0;-;;;
3324;Trovan Unique;"00079A66B3";02.08.2018;17:22:35;;0;-;;;
3325;Trovan Unique;"00079A66B3";02.08.2018;17:22:35;;0;-;;;
3326;Trovan Unique;"00079A66B3";02.08.2018;17:22:36;;0;-;;;
3327;Trovan Unique;"00079A66B3";02.08.2018;17:22:37;;0;-;;;
3328;Trovan Unique;"00079A66B3";02.08.2018;17:22:38;;0;-;;;
3329;Trovan Unique;"00079A66B3";02.08.2018;17:22:39;;0;-;;;
3330;Trovan Unique;"00079A66B3";02.08.2018;17:22:40;;0;-;;;
3331;Trovan Unique;"00079A66B3";02.08.2018;17:22:41;;0;-;;;
3332;Trovan Unique;"00079A66B3";02.08.2018;17:22:42;;0;-;;;
3333;Trovan Unique;"00079A66B3";02.08.2018;17:22:43;;0;-;;;
3334;Trovan Unique;"00079A66B3";02.08.2018;17:22:44;;0;-;;;
3335;Trovan Unique;"00079A66B3";02.08.2018;17:22:45;;0;-;;;
3336;Trovan Unique;"00079A66B3";02.08.2018;17:22:45;;0;-;;;
3337;Trovan Unique;"00079A66B3";02.08.2018;17:22:46;;0;-;;;
3338;Trovan Unique;"00079A66B3";02.08.2018;17:22:47;;0;-;;;
3339;Trovan Unique;"00079A66B3";02.08.2018;17:22:48;;0;-;;;
3340;Trovan Unique;"00079A66B3";02.08.2018;17:22:49;;0;-;;;
3341;Trovan Unique;"00079A66B3";02.08.2018;17:22:50;;0;-;;;
3342;Trovan Unique;"00079A66B3";02.08.2018;17:22:51;;0;-;;;
3343;Trovan Unique;"00079A66B3";02.08.2018;17:22:52;;0;-;;;
3344;Trovan Unique;"00079A66B3";02.08.2018;17:22:53;;0;-;;;
3345;Trovan Unique;"00079A66B3";02.08.2018;17:22:54;;0;-;;;
3346;Trovan Unique;"00079A66B3";02.08.2018;17:22:55;;0;-;;;
3347;Trovan Unique;"00079A66B3";02.08.2018;17:22:56;;0;-;;;
3348;Trovan Unique;"00079A66B3";02.08.2018;17:22:56;;0;-;;;
3349;Trovan Unique;"00079A66B3";02.08.2018;17:22:57;;0;-;;;
3350;Trovan Unique;"00079A66B3";02.08.2018;17:22:58;;0;-;;;
3351;Trovan Unique;"00079A66B3";02.08.2018;17:22:59;;0;-;;;
3352;Trovan Unique;"00079A66B3";02.08.2018;17:23:00;;0;-;;;
3353;Trovan Unique;"00079A66B3";02.08.2018;17:23:01;;0;-;;;
3354;Trovan Unique;"00079A66B3";02.08.2018;17:23:02;;0;-;;;
3355;Trovan Unique;"00079A66B3";02.08.2018;17:23:03;;0;-;;;
3356;Trovan Unique;"00079A66B3";02.08.2018;17:23:04;;0;-;;;
3357;Trovan Unique;"00079A66B3";02.08.2018;17:23:05;;0;-;;;
3358;Trovan Unique;"00079A66B3";02.08.2018;17:23:06;;0;-;;;
3359;Trovan Unique;"00079A66B3";02.08.2018;17:23:07;;0;-;;;
3360;Trovan Unique;"00079A66B3";02.08.2018;17:23:07;;0;-;;;
3361;Trovan Unique;"00079A66B3";02.08.2018;17:23:08;;0;-;;;
3362;Trovan Unique;"00079A66B3";02.08.2018;17:23:09;;0;-;;;
3363;Trovan Unique;"00079A66B3";02.08.2018;17:23:10;;0;-;;;
3364;Trovan Unique;"00079A66B3";02.08.2018;17:23:11;;0;-;;;
3365;Trovan Unique;"00079A66B3";02.08.2018;17:23:12;;0;-;;;
3366;Trovan Unique;"00079A66B3";02.08.2018;17:23:13;;0;-;;;
3367;Trovan Unique;"00079A66B3";02.08.2018;17:23:14;;0;-;;;
3368;Trovan Unique;"00079A66B3";02.08.2018;17:23:15;;0;-;;;
3369;Trovan Unique;"00079A66B3";02.08.2018;17:23:16;;0;-;;;
3370;Trovan Unique;"00079A66B3";02.08.2018;17:23:16;;0;-;;;
3371;Trovan Unique;"00079A66B3";02.08.2018;17:23:17;;0;-;;;
3372;Trovan Unique;"00079A66B3";02.08.2018;17:23:18;;0;-;;;
3373;Trovan Unique;"00079A66B3";02.08.2018;17:23:19;;0;-;;;
3374;Trovan Unique;"00079A66B3";02.08.2018;17:23:20;;0;-;;;
3375;Trovan Unique;"00079A66B3";02.08.2018;17:23:21;;0;-;;;
3376;Trovan Unique;"00079A66B3";02.08.2018;17:23:22;;0;-;;;
3377;Trovan Unique;"00079A66B3";02.08.2018;17:23:23;;0;-;;;
3378;Trovan Unique;"00079A66B3";02.08.2018;17:23:24;;0;-;;;
3379;Trovan Unique;"00079A66B3";02.08.2018;17:23:25;;0;-;;;
3380;Trovan Unique;"00079A66B3";02.08.2018;17:23:26;;0;-;;;
3381;Trovan Unique;"00079A66B3";02.08.2018;17:23:27;;0;-;;;
3382;Trovan Unique;"00079A66B3";02.08.2018;17:23:27;;0;-;;;
3383;Trovan Unique;"00079A66B3";02.08.2018;17:23:28;;0;-;;;
3384;Trovan Unique;"00079A66B3";02.08.2018;17:23:29;;0;-;;;
3385;Trovan Unique;"00079A66B3";02.08.2018;17:23:30;;0;-;;;
3386;Trovan Unique;"00079A66B3";02.08.2018;17:23:31;;0;-;;;
3387;Trovan Unique;"00079A66B3";02.08.2018;17:23:32;;0;-;;;
3388;Trovan Unique;"00079A66B3";02.08.2018;17:23:33;;0;-;;;
3389;Trovan Unique;"00079A66B3";02.08.2018;17:23:34;;0;-;;;
3390;Trovan Unique;"00079A66B3";02.08.2018;17:23:35;;0;-;;;
3391;Trovan Unique;"00079A66B3";02.08.2018;17:23:36;;0;-;;;
3392;Trovan Unique;"00079A66B3";02.08.2018;17:23:36;;0;-;;;
3393;Trovan Unique;"00079A66B3";02.08.2018;17:23:37;;0;-;;;
3394;Trovan Unique;"00079A66B3";02.08.2018;17:23:38;;0;-;;;
3395;Trovan Unique;"00079A66B3";02.08.2018;17:23:39;;0;-;;;
3396;Trovan Unique;"00079A66B3";02.08.2018;17:23:40;;0;-;;;
3397;Trovan Unique;"00079A66B3";02.08.2018;17:23:41;;0;-;;;
3398;Trovan Unique;"00079A66B3";02.08.2018;17:23:42;;0;-;;;
3399;Trovan Unique;"00079A66B3";02.08.2018;17:23:43;;0;-;;;
3400;Trovan Unique;"00079A66B3";02.08.2018;17:23:44;;0;-;;;
3401;Trovan Unique;"00079A66B3";02.08.2018;17:23:45;;0;-;;;
3402;Trovan Unique;"00079A66B3";02.08.2018;17:23:45;;0;-;;;
3403;Trovan Unique;"00079A66B3";02.08.2018;17:23:46;;0;-;;;
3404;Trovan Unique;"00079A66B3";02.08.2018;17:23:47;;0;-;;;
3405;Trovan Unique;"00079A66B3";02.08.2018;17:23:48;;0;-;;;
3406;Trovan Unique;"00079A66B3";02.08.2018;17:23:49;;0;-;;;
3407;Trovan Unique;"00079A66B3";02.08.2018;17:23:50;;0;-;;;
3408;Trovan Unique;"00079A66B3";02.08.2018;17:23:51;;0;-;;;
3409;Trovan Unique;"00079A66B3";02.08.2018;17:23:52;;0;-;;;
3410;Trovan Unique;"00079A66B3";02.08.2018;17:23:53;;0;-;;;
3411;Trovan Unique;"00079A66B3";02.08.2018;17:23:54;;0;-;;;
3412;Trovan Unique;"00079A66B3";02.08.2018;17:23:54;;0;-;;;
3413;Trovan Unique;"00079A66B3";02.08.2018;17:23:55;;0;-;;;
3414;Trovan Unique;"00079A66B3";02.08.2018;17:23:56;;0;-;;;
3415;Trovan Unique;"00079A66B3";02.08.2018;17:23:57;;0;-;;;
3416;Trovan Unique;"00079A66B3";02.08.2018;17:23:58;;0;-;;;
3417;Trovan Unique;"00079A66B3";02.08.2018;17:23:59;;0;-;;;
3418;Trovan Unique;"00079A66B3";02.08.2018;17:24:01;;0;-;;;
3419;Trovan Unique;"00079A66B3";02.08.2018;17:24:02;;0;-;;;
3420;Trovan Unique;"00079A66B3";02.08.2018;17:24:03;;0;-;;;
3421;Trovan Unique;"00079A66B3";02.08.2018;17:24:04;;0;-;;;
3422;Trovan Unique;"00079A66B3";02.08.2018;17:24:05;;0;-;;;
3423;Trovan Unique;"00079A66B3";02.08.2018;17:24:06;;0;-;;;
3424;Trovan Unique;"00079A66B3";02.08.2018;17:24:07;;0;-;;;
3425;Trovan Unique;"00079A66B3";02.08.2018;17:24:08;;0;-;;;
3426;Trovan Unique;"00079A66B3";02.08.2018;17:24:09;;0;-;;;
3427;Trovan Unique;"00079A66B3";02.08.2018;17:24:09;;0;-;;;
3428;Trovan Unique;"00079A66B3";02.08.2018;17:24:10;;0;-;;;
3429;Trovan Unique;"00079A66B3";02.08.2018;17:24:11;;0;-;;;
3430;Trovan Unique;"00079A66B3";02.08.2018;17:24:12;;0;-;;;
3431;Trovan Unique;"00079A66B3";02.08.2018;17:24:13;;0;-;;;
3432;Trovan Unique;"00079A66B3";02.08.2018;17:24:14;;0;-;;;
3433;Trovan Unique;"00079A66B3";02.08.2018;17:24:15;;0;-;;;
3434;Trovan Unique;"00079A66B3";02.08.2018;17:24:16;;0;-;;;
3435;Trovan Unique;"00079A66B3";02.08.2018;17:24:17;;0;-;;;
3436;Trovan Unique;"00079A66B3";02.08.2018;17:24:18;;0;-;;;
3437;Trovan Unique;"00079A66B3";02.08.2018;17:24:18;;0;-;;;
3438;Trovan Unique;"00079A35A7";02.08.2018;17:24:19;;0;-;;;
3439;Trovan Unique;"00079A35A7";02.08.2018;17:24:20;;0;-;;;
3440;Trovan Unique;"00079A35A7";02.08.2018;17:24:21;;0;-;;;
3441;Trovan Unique;"00079A35A7";02.08.2018;17:24:22;;0;-;;;
3442;Trovan Unique;"00079A35A7";02.08.2018;17:24:23;;0;-;;;
3443;Trovan Unique;"00079A35A7";02.08.2018;17:24:24;;0;-;;;
3444;Trovan Unique;"00079A35A7";02.08.2018;17:24:25;;0;-;;;
3445;Trovan Unique;"00079A35A7";02.08.2018;17:24:26;;0;-;;;
3446;Trovan Unique;"00079A35A7";02.08.2018;17:24:27;;0;-;;;
3447;Trovan Unique;"00079A35A7";02.08.2018;17:24:29;;0;-;;;
3448;Trovan Unique;"00079A35A7";02.08.2018;17:24:30;;0;-;;;
3449;Trovan Unique;"00079A35A7";02.08.2018;17:24:31;;0;-;;;
3450;Trovan Unique;"00079A35A7";02.08.2018;17:24:32;;0;-;;;
3451;Trovan Unique;"00079A35A7";02.08.2018;17:24:33;;0;-;;;
3452;Trovan Unique;"00079A35A7";02.08.2018;17:24:34;;0;-;;;
3453;Trovan Unique;"00079A35A7";02.08.2018;17:24:35;;0;-;;;
3454;Trovan Unique;"00079A35A7";02.08.2018;17:24:36;;0;-;;;
3455;Trovan Unique;"00079A35A7";02.08.2018;17:24:37;;0;-;;;
3456;Trovan Unique;"00079A35A7";02.08.2018;17:24:43;;0;-;;;
3457;Trovan Unique;"00079A35A7";02.08.2018;17:24:44;;0;-;;;
3458;Trovan Unique;"00079A35A7";02.08.2018;17:24:45;;0;-;;;
3459;Trovan Unique;"00079A35A7";02.08.2018;17:24:47;;0;-;;;
3460;Trovan Unique;"00079A35A7";02.08.2018;17:24:48;;0;-;;;
3461;Trovan Unique;"00079A35A7";02.08.2018;17:24:49;;0;-;;;
3462;Trovan Unique;"00079A35A7";02.08.2018;17:24:50;;0;-;;;
3463;Trovan Unique;"00079A35A7";02.08.2018;17:24:53;;0;-;;;
3464;Trovan Unique;"00079A35A7";02.08.2018;17:24:54;;0;-;;;
3465;Trovan Unique;"00079A35A7";02.08.2018;17:24:56;;0;-;;;
3466;Trovan Unique;"00079A35A7";02.08.2018;17:24:57;;0;-;;;
3467;Trovan Unique;"00079A35A7";02.08.2018;17:24:59;;0;-;;;
3468;Trovan Unique;"00079A35A7";02.08.2018;17:25:00;;0;-;;;
3469;Trovan Unique;"00079A35A7";02.08.2018;17:25:01;;0;-;;;
3470;Trovan Unique;"00079A35A7";02.08.2018;17:25:02;;0;-;;;
3471;Trovan Unique;"00079A35A7";02.08.2018;17:25:04;;0;-;;;
3472;Trovan Unique;"00079A35A7";02.08.2018;17:25:05;;0;-;;;
3473;Trovan Unique;"00079A35A7";02.08.2018;17:25:06;;0;-;;;
3474;Trovan Unique;"00079A35A7";02.08.2018;17:25:08;;0;-;;;
3475;Trovan Unique;"00079A35A7";02.08.2018;17:25:10;;0;-;;;
